UTC,DATA,HRM,HRCC,STATU,dummy
,6955
,6955
,6946,86,1,4,0,
1661697316,6946
,6946
,6945
,6945
,6951
,6951
,6951
,6949
,6949
,6938
,6938
,6938
,6912
,6912
,6904
,6904
,6891
,6891
,6891
,6878
,6878
,6873
,6873
,6873
,6873,85,0,4,0,
1661697317,6873
,6850
,6850
,6832
,6832
,6832
,6830
,6830
,6823
,6823
,6823
,6822
,6822
,6835
,6835
,6835
,6833
,6833
,6805
,6805
,6804
,6804
,6804
,6799
,6799,84,0,4,0,
1661697318,7513
,7511
,7511
,7511
,7497
,7497
,7506
,7506
,7506
,7512
,7512
,7512
,7512
,7512
,7530
,7530
,7542
,7542
,7542
,7556
,7556
,7566
,7566
,7566
,7577,57,1,4,0,
1661697319,7513
,7511
,7511
,7511
,7497
,7497
,7506
,7506
,7506
,7512
,7512
,7512
,7512
,7512
,7530
,7530
,7542
,7542
,7542
,7556
,7556
,7566
,7566
,7566
,7577,57,1,4,0,
1661697320,7513
,7511
,7511
,7511
,7497
,7497
,7506
,7506
,7506
,7512
,7512
,7512
,7512
,7512
,7530
,7530
,7542
,7542
,7542
,7556
,7556
,7566
,7566
,7566
,7577,57,1,4,0,
1661697321,7513
,7511
,7511
,7511
,7497
,7497
,7506
,7506
,7506
,7512
,7512
,7512
,7512
,7512
,7530
,7530
,7542
,7542
,7542
,7556
,7556
,7566
,7566
,7566
,7577,57,1,4,0,
1661697322,7513
,7511
,7511
,7511
,7497
,7497
,7506
,7506
,7506
,7512
,7512
,7512
,7512
,7512
,7530
,7530
,7542
,7542
,7542
,7556
,7556
,7566
,7566
,7566
,7577,57,1,4,0,
1661697323,7513
,7511
,7511
,7511
,7497
,7497
,7506
,7506
,7506
,7512
,7512
,7512
,7512
,7512
,7530
,7530
,7542
,7542
,7542
,7556
,7556
,7566
,7566
,7566
,7577,57,1,4,0,
1661697324,7577
,7595
,7595
,7595
,7579
,7579
,7571
,7571
,7571
,7581
,7581
,7594
,7594
,7594
,7601
,7601
,7590
,7590
,7590
,7599
,7599
,7601
,7601
,7601
,7599,58,0,4,0,
1661697325,7599
,8109
,7613
,7597
,7584
,7584
,7592
,7592
,7592
,7596
,7596
,7629
,7629
,7629
,7654
,7654
,7670
,7670
,7670
,7665
,7665
,7665
,7682
,7682
,7692,58,0,4,0,
1661697326,7692
,7692
,7680
,7680
,7684
,7684
,7684
,7697
,7697
,7689
,7689
,7689
,7662
,7662
,7662
,7662
,7662
,7659
,7659
,7651
,7651
,7651
,7631
,7631
,7616,58,1,4,0,
1661697327,7616
,7616
,7599
,7599
,7588
,7588
,7588
,7593
,7593
,7574
,7574
,7574
,7590
,7590
,7600
,7600
,7600
,7597
,7597
,7596
,7596
,7596
,7598
,7598
,7590,59,0,4,0,
1661697328,7590
,7590
,7608
,7608
,7597
,7597
,7597
,7597
,7597
,7595
,7595
,7595
,7589
,7589
,7579
,7579
,7579
,7583
,7583
,7569
,7569
,7569
,7554
,7554
,7543,60,0,4,0,
1661697329,7543
,8055
,7531
,7531
,7531
,7539
,7539
,7521
,7521
,7521
,7534
,7534
,7537
,7537
,7537
,7544
,7544
,7544
,7544
,7544
,7548
,7548
,7517
,7517
,7517,60,0,4,0,
1661697330,7527
,7527
,7531
,7531
,7531
,7532
,7532
,7529
,7529
,7529
,7541
,7541
,7537
,7537
,7537
,7542
,7542
,7527
,7527
,7527
,7522
,7522
,7528
,7528
,7528,61,0,4,0,
1661697331,7521
,7521
,7536
,7536
,7536
,7556
,7556
,7553
,7553
,7553
,7580
,7580
,7587
,7587
,7587
,7610
,7610
,7617
,7617
,7617
,7641
,7641
,7647
,7647
,7647,61,0,4,0,
1661697332,7664
,7664
,7674
,7674
,7674
,7676
,7676
,7669
,7669
,7669
,7675
,7675
,7675
,7669
,7669
,7664
,7664
,7664
,7665
,7665
,7637
,7637
,7637
,7638
,7638,61,0,4,0,
1661697333,7652
,16356
,7652
,7644
,7644
,7642
,7642
,7642
,7668
,7668
,7668
,7668
,7668
,7661
,7661
,7655
,7655
,7655
,7648
,7648
,7659
,7659
,7659
,7684
,7684,61,0,4,0,
1661697334,7666
,7666
,7666
,7625
,7625
,7649
,7649
,7649
,7662
,7662
,7675
,7675
,7675
,7677
,7677
,7657
,7657
,7657
,7655
,7655
,7657
,7657
,7657
,7661
,7661,62,0,4,0,
1661697335,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697336,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697337,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697338,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697339,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697340,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697341,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697342,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697343,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697344,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697345,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697346,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697347,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697348,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697349,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697350,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697351,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697352,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697353,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697354,4954
,4959
,4959
,4948
,4948
,4937
,4937
,4937
,4942
,4942
,4941
,4941
,4941
,4954
,4954
,4955
,4955
,4955
,4955
,4955
,4943
,4943
,4928
,4928
,4928,89,1,4,0,
1661697355,4927
,4927
,4930
,4930
,4930
,4929
,4929
,4936
,4936
,4937
,4937
,4937
,4933
,4933
,4922
,4922
,4922
,4925
,4925
,4925
,4925
,4925
,4927
,4927
,4938,89,1,4,0,
1661697356,4938
,844
,4940
,4940
,4937
,4937
,4925
,4925
,4925
,4926
,4926
,4921
,4921
,4926
,4926
,4926
,4942
,4942
,4947
,4947
,4947
,4944
,4944
,4934
,4934,88,1,4,0,
1661697357,4934
,4932
,4932
,4935
,4935
,4930
,4930
,4930
,4934
,4934
,4945
,4945
,4945
,4950
,4950
,4930
,4930
,4927
,4927
,4927
,4933
,4933
,4942
,4942
,4942,88,1,4,0,
1661697358,4026
,4028
,4028
,4029
,4029
,4029
,4034
,4034
,4035
,4035
,4035
,4041
,4041
,4046
,4046
,4046
,4051
,4051
,4062
,4062
,4062
,4052
,4052
,4051
,4051,59,1,4,0,
1661697359,4026
,4028
,4028
,4029
,4029
,4029
,4034
,4034
,4035
,4035
,4035
,4041
,4041
,4046
,4046
,4046
,4051
,4051
,4062
,4062
,4062
,4052
,4052
,4051
,4051,59,1,4,0,
1661697360,4026
,4028
,4028
,4029
,4029
,4029
,4034
,4034
,4035
,4035
,4035
,4041
,4041
,4046
,4046
,4046
,4051
,4051
,4062
,4062
,4062
,4052
,4052
,4051
,4051,59,1,4,0,
1661697361,4057
,4057
,4057
,4058
,4058
,4066
,4066
,4066
,4075
,4075
,4083
,4083
,4083
,4087
,4087
,4095
,4095
,4095
,4105
,4105
,4107
,4107
,4101
,4101
,4101,59,1,4,0,
1661697362,4093
,8189
,4095
,4095
,4095
,4101
,4101
,4102
,4102
,4102
,4106
,4106
,4109
,4109
,4109
,4116
,4116
,4123
,4123
,4123
,4126
,4126
,4117
,4117
,4109,58,1,4,0,
1661697363,4109
,4109
,4093
,4093
,4101
,4101
,4101
,4107
,4107
,4105
,4105
,4105
,4107
,4107
,4101
,4101
,4101
,4093
,4093
,4095
,4095
,4115
,4115
,4115
,4129,57,1,4,0,
1661697364,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697365,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697366,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697367,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697368,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697369,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697370,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697371,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697372,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697373,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697374,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697375,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697376,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697377,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697378,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697379,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697380,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697381,9377
,9358
,9358
,9345
,9345
,9341
,9341
,9341
,9346
,9346
,9348
,9348
,9348
,9338
,9338
,9311
,9311
,9311
,9295
,9295
,9299
,9299
,9328
,9328
,9328,75,0,4,0,
1661697382,9357
,9357
,9398
,9398
,9398
,9481
,9481
,9535
,9535
,9535
,9535
,9535
,9508
,9508
,9492
,9492
,9492
,9502
,9502
,9491
,9491
,9491
,9499
,9499
,9535,74,1,4,0,
1661697383,9535
,10091
,9579
,9579
,9565
,9565
,9556
,9556
,9556
,9537
,9537
,9509
,9509
,9442
,9442
,9442
,9468
,9468
,9570
,9570
,9570
,9610
,9610
,9592
,9592,74,1,4,0,
1661697384,9592
,9556
,9556
,9483
,9483
,9352
,9352
,9352
,9331
,9331
,9459
,9459
,9459
,10307
,10307
,10323
,10323
,10530
,10530
,10530
,10726
,10726
,10988
,10988
,10988,74,1,4,0,
1661697385,11156
,11156
,11238
,11238
,11238
,11336
,11336
,11428
,11428
,11463
,11463
,11463
,11518
,11518
,11761
,11761
,11761
,11898
,11898
,11865
,11865
,11760
,11760
,11760
,11604,75,0,4,0,
1661697386,11604
,11518
,11518
,11518
,11500
,11500
,11469
,11469
,11469
,11486
,11486
,11500
,11500
,11521
,11521
,11521
,11544
,11544
,11635
,11635
,11635
,11772
,11772
,11779
,11779,75,0,4,0,
1661697387,11740
,11740
,11740
,11736
,11736
,11583
,11583
,15679
,11544
,11544
,11403
,11403
,11403
,11276
,11276
,11144
,11144
,11023
,11023
,11023
,10965
,10965
,10952
,10952
,10952,74,1,4,0,
1661697388,10977
,10977
,11017
,11017
,11017
,11041
,11041
,11170
,11170
,11232
,11232
,11232
,11273
,11273
,11322
,11322
,11322
,11357
,11357
,11393
,11393
,11429
,11429
,11429
,11434,74,1,4,0,
1661697389,11434
,11404
,11404
,11404
,11392
,11392
,11415
,11415
,11415
,11417
,11417
,11437
,11437
,11461
,11461
,11461
,11459
,11459
,11411
,11411
,11411
,11367
,11367
,11367
,11367,73,0,4,0,
1661697390,11368
,11368
,11368
,11390
,11390
,11410
,11410
,11410
,11433
,11433
,11401
,11401
,11401
,11353
,11353
,11326
,11326
,11330
,11330
,11330
,11340
,11356
,11358
,11358
,11358,72,0,4,0,
1661697391,11379
,11379
,11408
,11408
,11398
,11398
,11398
,11341
,11341
,11314
,11314
,11314
,11318
,11318
,11323
,11323
,11323
,11335
,11335
,11359
,11359
,11387
,11387
,11387
,11410,71,0,4,0,
1661697392,11410
,11363
,11363
,11363
,11326
,11326
,11312
,11312
,11317
,11317
,11317
,11330
,11330
,11352
,11352
,11352
,11375
,11375
,11411
,11411
,11411
,11432
,11432
,11387
,11387,71,0,4,0,
1661697393,11355
,11355
,11355
,11353
,11353
,11359
,11359
,11359
,11370
,11370
,11394
,11394
,11414
,11414
,11414
,11440
,11440
,11425
,11425
,11425
,11375
,11375
,11361
,11361
,11361,71,1,4,0,
1661697394,11367
,11367
,11371
,11371
,11388
,11388
,11388
,11406
,11406
,11432
,11432
,11432
,11439
,11439
,11382
,11382
,11337
,15435
,11337
,11325
,11325
,11326
,11326
,11326
,11322,71,1,4,0,
1661697395,11322
,11345
,11345
,11345
,11359
,11359
,11379
,11379
,11341
,11341
,11341
,11270
,11270
,11230
,11230
,11230
,11231
,11231
,11226
,11226
,11234
,11234
,11234
,11255
,11255,71,1,4,0,
1661697396,11268
,11268
,11268
,11292
,11292
,11234
,11234
,11234
,11170
,11170
,11140
,11140
,11132
,11132
,11132
,11125
,11125
,11139
,11139
,11139
,11160
,11160
,11174
,11174
,11174,72,1,4,0,
1661697397,8465
,8465
,8465
,8466
,8466
,8482
,8482
,8482
,8489
,8489
,8480
,8480
,8480
,8491
,8491
,8487
,8487
,8487
,8453
,8453
,8429
,8429
,8429
,8446
,8446,59,0,4,0,
1661697398,8465
,8465
,8465
,8466
,8466
,8482
,8482
,8482
,8489
,8489
,8480
,8480
,8480
,8491
,8491
,8487
,8487
,8487
,8453
,8453
,8429
,8429
,8429
,8446
,8446,59,0,4,0,
1661697399,8465
,8465
,8465
,8466
,8466
,8482
,8482
,8482
,8489
,8489
,8480
,8480
,8480
,8491
,8491
,8487
,8487
,8487
,8453
,8453
,8429
,8429
,8429
,8446
,8446,59,0,4,0,
1661697400,8446
,8448
,8448
,8435
,8435
,8435
,8441
,8441
,8428
,8428
,8428
,8418
,8418
,8428
,8428
,8428
,8440
,8440
,8422
,8422
,8422
,8421
,8421
,8404
,8404,58,0,4,0,
1661697401,8404
,8402
,8384
,8398
,8398
,8398
,8391
,8391
,8396
,8396
,8396
,8386
,8386
,8378
,8378
,8378
,8382
,8382
,8363
,8363
,8363
,8368
,8368
,8338
,8338,58,1,4,0,
1661697402,8338
,8349
,8349
,8331
,8331
,8331
,8327
,8327
,8340
,8340
,8340
,8354
,8354
,8388
,8388
,8388
,8394
,8394
,8406
,8406
,8406
,8418
,8418
,8421
,8421,58,0,4,0,
1661697403,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697404,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697405,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697406,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697407,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697408,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697409,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697410,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697411,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697412,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697413,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697414,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697415,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697416,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697417,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697418,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697419,8491
,8486
,8486
,8496
,8496
,8496
,8487
,8487
,8487
,8506
,8506
,8517
,8517
,8517
,8526
,8526
,8547
,8547
,8547
,8557
,8557
,8570
,8570
,8570
,8617,58,0,4,0,
1661697420,8617
,8587
,8587
,8587
,8584
,8584
,8597
,8597
,8597
,8581
,8581
,8581
,8581
,8581
,8579
,8579
,8572
,8572
,8572
,8571
,8571
,8560
,8560
,8560
,8570,58,0,4,0,
1661697421,8570
,8572
,8556
,8556
,8542
,8542
,8538
,8538
,8538
,8528
,8528
,8534
,8534
,8534
,8531
,8531
,8535
,8535
,8535
,8553
,8553
,8540
,8540
,8540
,8516,57,0,4,0,
1661697422,8516
,8504
,8504
,8504
,8538
,8538
,8524
,8524
,8524
,8521
,8521
,8527
,8527
,8527
,8520
,8520
,8520
,8529
,8529
,8565
,8565
,8565
,8560
,8560
,8542,58,0,4,0,
1661697423,8542
,8542
,8548
,8548
,8559
,8559
,8559
,8544
,8544
,8581
,8581
,8581
,8568
,8568
,8571
,8571
,8571
,8567
,8567
,8560
,8560
,8560
,8541
,8541
,8510,58,0,4,0,
1661697424,8510
,8510
,8470
,8470
,8463
,8463
,8463
,8447
,8447
,8437
,8437
,8437
,8435
,8435
,8435
,8435
,8435
,8440
,8440
,8457
,8457
,8457
,8453
,8453
,8445,59,0,4,0,
1661697425,8445
,8447
,8427
,8427
,8432
,8432
,8432
,8428
,8428
,8440
,8440
,8440
,8434
,8434
,8442
,8442
,8442
,8451
,8451
,8702
,8446
,8446
,8475
,8475
,8475,60,1,4,0,
1661697426,8463
,8463
,8449
,8449
,8449
,8454
,8454
,8450
,8450
,8450
,8452
,8452
,8445
,8445
,8445
,8457
,8457
,8488
,8488
,8488
,8523
,8523
,8554
,8554
,8554,59,0,4,0,
1661697427,3978
,3978
,3978
,3976
,3976
,3979
,3979
,3979
,3980
,3980
,3982
,3982
,3982
,3986
,3986
,3990
,3990
,3986
,3986
,3986
,3956
,3956
,3946
,3946
,3946,58,1,4,0,
1661697428,3978
,3978
,3978
,3976
,3976
,3979
,3979
,3979
,3980
,3980
,3982
,3982
,3982
,3986
,3986
,3990
,3990
,3986
,3986
,3986
,3956
,3956
,3946
,3946
,3946,58,1,4,0,
1661697429,3943
,3943
,3940
,3940
,3940
,3940
,3940
,3942
,3942
,3942
,3944
,3944
,3953
,3953
,3961
,3961
,3961
,3967
,3967
,3967
,3967
,3967
,3946
,3946
,3938,58,1,4,0,
1661697430,3938
,8034
,3940
,3940
,3939
,3939
,3939
,3941
,3941
,3950
,3950
,3950
,3952
,3952
,3962
,3962
,3964
,3964
,3964
,3970
,3970
,3979
,3979
,3979
,3966,58,1,4,0,
1661697431,8819
,8819
,8819
,8887
,8887
,8932
,8932
,8932
,8896
,8896
,8816
,8816
,8816
,8833
,8833
,8840
,8840
,8840
,8835
,8835
,8813
,8813
,8813
,8785
,8785,56,0,4,0,
1661697432,8760
,8760
,8760
,8741
,8741
,8720
,8720
,8720
,8699
,8699
,8699
,8696
,8696
,8692
,8692
,8692
,8674
,8674
,8663
,8663
,8663
,8643
,8643
,8635
,8635,55,1,4,0,
1661697433,8635
,8618
,8618
,8606
,8606
,8606
,9128
,8632
,8611
,8611
,8611
,8630
,8630
,8619
,8619
,8619
,8600
,8600
,8605
,8605
,8605
,8602
,8602
,8593
,8593,55,1,4,0,
1661697434,8593
,8579
,8579
,8571
,8571
,8571
,8570
,8570
,8567
,8567
,8567
,8575
,8575
,8542
,8542
,8542
,8522
,8522
,8504
,8504
,8504
,8532
,8532
,8537
,8537,55,0,4,0,
1661697435,9502
,9502
,9498
,9498
,9498
,9492
,9492
,9501
,9501
,9501
,9520
,9520
,9534
,9534
,9507
,9507
,9507
,9447
,9447
,9412
,9412
,9412
,9410
,9410
,9406,72,1,4,0,
1661697436,9502
,9502
,9498
,9498
,9498
,9492
,9492
,9501
,9501
,9501
,9520
,9520
,9534
,9534
,9507
,9507
,9507
,9447
,9447
,9412
,9412
,9412
,9410
,9410
,9406,72,1,4,0,
1661697437,9502
,9502
,9498
,9498
,9498
,9492
,9492
,9501
,9501
,9501
,9520
,9520
,9534
,9534
,9507
,9507
,9507
,9447
,9447
,9412
,9412
,9412
,9410
,9410
,9406,72,1,4,0,
1661697438,9502
,9502
,9498
,9498
,9498
,9492
,9492
,9501
,9501
,9501
,9520
,9520
,9534
,9534
,9507
,9507
,9507
,9447
,9447
,9412
,9412
,9412
,9410
,9410
,9406,72,1,4,0,
1661697439,9502
,9502
,9498
,9498
,9498
,9492
,9492
,9501
,9501
,9501
,9520
,9520
,9534
