UTC,DATA,HRM,HRCC,STATU,dummy
,4477
,4482
,4482
,4487
,4487
,4487
,4490
,4490
,4496
,4496
,4496,65,0,4,0,
1661696925,4500
,4500
,4512
,4512
,4512
,4520
,4520
,4518
,4518
,4518
,4514
,4514
,4499
,4499
,4499
,4496
,4496
,4497
,4497
,4499
,4483
,4483
,4499
,4499
,4505,65,0,4,0,
1661696926,4521
,4521
,4533
,4533
,4532
,4548
,4548
,4547
,4547
,4555
,4587
,4587
,4531
,4531
,4500
,4500
,4500
,4493
,4493
,4479
,4479
,4479
,4465
,4465
,4448,65,0,4,0,
1661696927,4448
,4448
,4455
,4455
,4449
,4449
,4449
,4453
,4453
,4432
,4432
,4432
,4410
,4410
,4390
,4390
,4390
,4369
,4369
,4355
,4355
,4355
,4359
,4359
,4361,66,1,4,0,
1661696928,267
,4361
,4358
,4358
,4374
,4374
,4374
,4313
,4313
,4312
,4312
,4312
,4290
,4290
,4261
,4261
,4261
,4245
,4245
,4232
,4232
,4232
,4221
,4221
,4213,66,1,4,0,
1661696929,4213
,4213
,4203
,4203
,4198
,4198
,4198
,4173
,4173
,4153
,4153
,4153
,4134
,4134
,4134
,4134
,4134
,4126
,4126
,4116
,4116
,4116
,4109
,4109
,4115,65,1,4,0,
1661696930,4115
,4115
,4109
,4109
,4094
,4094
,4094
,4082
,4082
,4082
,4082
,4082
,4077
,4077
,4083
,4083
,4083
,4086
,4086
,4091
,4091
,4091
,4100
,4100
,4110,65,1,4,0,
1661696931,4110
,4110
,4106
,4106
,4091
,4091
,4091
,4083
,4083
,4083
,4083
,4083
,4083
,4083
,4086
,4086
,4086
,4094
,4094
,4099
,4099
,4099
,4112
,4112
,4117,65,1,4,0,
1661696932,4117
,8213
,4103
,4103
,4099
,4099
,4099
,4102
,4102
,4106
,4106
,4106
,4109
,4109
,4110
,4110
,4110
,4115
,4115
,4118
,4118
,4118
,4126
,4126
,4128,65,1,4,0,
1661696933,4128
,4128
,4113
,4113
,4104
,4104
,4104
,4103
,4103
,4105
,4105
,4105
,4108
,4108
,4110
,4110
,4110
,4113
,4113
,4122
,4122
,4122
,4132
,4132
,4134,65,1,4,0,
1661696934,4134
,4134
,4122
,4122
,4118
,4118
,4118
,4119
,4119
,4115
,4115
,4115
,4119
,4119
,4138
,4138
,4138
,4156
,4156
,4165
,4165
,4165
,4179
,4179
,4180,64,1,4,0,
1661696935,4180
,4180
,4186
,4186
,4184
,4184
,4184
,4188
,4188
,4191
,4191
,4191
,4191
,4191
,4198
,4198
,4198
,4200
,4200
,4206
,4206
,4206
,4205
,4205
,4197,63,1,4,0,
1661696936,4197
,4197
,4189
,4189
,4194
,4194
,4194
,92
,4188
,4193
,4193
,4193
,4192
,4192
,4193
,4193
,4193
,4200
,4200
,4202
,4202
,4202
,4196
,4196
,4188,62,1,4,0,
1661696937,4188
,4188
,4184
,4184
,4188
,4188
,4188
,4184
,4184
,4189
,4189
,4189
,4191
,4191
,4196
,4196
,4196
,4195
,4195
,4187
,4187
,4187
,4179
,4179
,4177,62,1,4,0,
1661696938,4177
,4177
,4175
,4175
,4177
,4177
,4177
,4177
,4177
,4188
,4188
,4188
,4189
,4189
,4195
,4195
,4195
,4184
,4184
,4176
,4176
,4176
,4172
,4172
,4173,62,1,4,0,
1661696939,4173
,4173
,4176
,4176
,4179
,4179
,4179
,4179
,4179
,4187
,4187
,4187
,4193
,4193
,4198
,4198
,4198
,4185
,4185
,4178
,4178
,4178
,4172
,4172
,4179,62,1,4,0,
1661696940,4179
,83
,4182
,4182
,4183
,4183
,4183
,4186
,4186
,4192
,4192
,4192
,4201
,4201
,4201
,4201
,4201
,4200
,4200
,4193
,4193
,4193
,4190
,4190
,4188,63,1,4,0,
1661696941,4188
,4188
,4189
,4189
,4198
,4198
,4198
,4201
,4201
,4206
,4206
,4206
,4216
,4216
,4217
,4217
,4217
,4215
,4215
,4210
,4210
,4210
,4208
,4208
,4210,63,1,4,0,
1661696942,4210
,4210
,4215
,4215
,4222
,4222
,4222
,4224
,4224
,4227
,4227
,4227
,4234
,4234
,4234
,4234
,4234
,4236
,4236
,4227
,4227
,4227
,4226
,4226
,4232,62,1,4,0,
1661696943,4232
,4232
,4228
,4228
,4234
,4234
,4234
,4237
,4237
,4241
,4241
,4241
,4243
,4243
,4241
,4241
,4241
,4235
,4235
,4226
,4226
,4226
,4227
,4227
,4225,61,1,4,0,
1661696944,4225
,129
,4231
,4231
,4233
,4233
,4233
,4233
,4233
,4236
,4236
,4236
,4241
,4241
,4239
,4239
,4239
,4231
,4231
,4225
,4225
,4225
,4221
,4221
,4220,61,1,4,0,
1661696945,4220
,4220
,4220
,4220
,4223
,4223
,4223
,4219
,4219
,4228
,4228
,4228
,4234
,4234
,4233
,4233
,4233
,4227
,4227
,4216
,4216
,4216
,4209
,4209
,4207,61,1,4,0,
1661696946,4207
,4207
,4208
,4208
,4207
,4207
,4207
,4208
,4208
,4214
,4214
,4214
,4215
,4215
,4217
,4217
,4217
,4222
,4222
,4213
,4213
,4213
,4206
,4206
,4202,61,1,4,0,
1661696947,4202
,4202
,4202
,4202
,4199
,4199
,4199
,4203
,4203
,4197
,4197
,4197
,4200
,4200
,4203
,4203
,4203
,4211
,4211
,4211
,4211
,4211
,4202
,4202
,4195,60,1,4,0,
1661696948,4195
,99
,4192
,4192
,4192
,4192
,4192
,4189
,4189
,4189
,4189
,4189
,4188
,4188
,4195
,4195
,4195
,4197
,4197
,4198
,4198
,4198
,4199
,4199
,4191,59,1,4,0,
1661696949,4191
,4191
,4182
,4182
,4180
,4180
,4180
,4178
,4178
,4175
,4175
,4175
,4176
,4176
,4176
,4176
,4176
,4172
,4172
,4163
,4163
,4163
,4194
,4194
,4171,57,1,4,0,
1661696950,4171
,4171
,4145
,4145
,4114
,4114
,4114
,4094
,4094
,4073
,4073
,4073
,4065
,4065
,4061
,4061
,4061
,4064
,4064
,4069
,4069
,4069
,4071
,4071
,4060,56,0,4,0,
1661696951,4060
,4060
,4051
,4051
,4044
,4044
,4044
,4039
,4039
,4032
,4032
,4032
,4030
,4030
,4026
,4026
,4026
,4026
,4026
,4026
,4026
,4026
,4019
,4019
,4008,56,1,4,0,
1661696952,4008
,4008
,3995
,3993
,3978
,3978
,3978
,3970
,3970
,3962
,3962
,3962
,3955
,3955
,3948
,3948
,3946
,3946
,3946
,3940
,3940
,3930
,3930
,3930
,3921,56,1,4,0,
1661696953,3921
,3911
,3911
,3911
,3902
,3902
,3899
,3899
,3899
,3897
,3897
,3894
,3894
,3894
,3897
,3897
,3893
,3893
,3893
,3888
,3888
,3879
,3879
,3879
,3871,56,1,4,0,
1661696954,4925
,4918
,4918
,4918
,4914
,4914
,4918
,4918
,4918
,4921
,4921
,4933
,4933
,4945
,4945
,4945
,4955
,4955
,4955
,4955
,4955
,4944
,4944
,4929
,4929,63,1,4,0,
1661696955,3850
,3852
,3852
,3852
,3851
,3851
,3852
,3852
,3852
,3857
,3857
,3857
,3857
,3857
,3860
,3860
,3853
,3853
,3853
,3847
,3847
,3847
,3847
,3847
,3844,60,0,4,0,
1661696956,3850
,3852
,3852
,3852
,3851
,3851
,3852
,3852
,3852
,3857
,3857
,3857
,3857
,3857
,3860
,3860
,3853
,3853
,3853
,3847
,3847
,3847
,3847
,3847
,3844,60,0,4,0,
1661696957,3850
,3852
,3852
,3852
,3851
,3851
,3852
,3852
,3852
,3857
,3857
,3857
,3857
,3857
,3860
,3860
,3853
,3853
,3853
,3847
,3847
,3847
,3847
,3847
,3844,60,0,4,0,
1661696958,3850
,3852
,3852
,3852
,3851
,3851
,3852
,3852
,3852
,3857
,3857
,3857
,3857
,3857
,3860
,3860
,3853
,3853
,3853
,3847
,3847
,3847
,3847
,3847
,3844,60,0,4,0,
1661696959,3844
,3851
,3851
,3851
,3848
,3848
,3853
,3853
,3853
,3849
,3849
,3857
,3857
,3857
,3853
,3853
,3848
,3848
,3848
,3844
,3844
,3839
,3839
,3839
,3841,60,0,4,0,
1661696960,3841
,7937
,3841
,3841
,3846
,3846
,3851
,3851
,3851
,3853
,3853
,3855
,3855
,3855
,3851
,3851
,3853
,3853
,3853
,3846
,3846
,3847
,3847
,3847
,3848,61,0,4,0,
1661696961,3848
,3853
,3853
,3853
,3852
,3852
,3856
,3856
,3856
,3862
,3862
,3866
,3866
,3866
,3860
,3860
,3860
,3860
,3860
,3856
,3856
,3855
,3855
,3855
,3850,62,0,4,0,
1661696962,3850
,3853
,3853
,3853
,3854
,3854
,3863
,3863
,3863
,3865
,3865
,3873
,3873
,3873
,3873
,3873
,3870
,3870
,3870
,3865
,3865
,3862
,3862
,3862
,3859,62,0,4,0,
1661696963,3859
,3863
,3863
,3863
,3864
,3864
,3866
,3866
,3866
,3870
,3870
,3875
,3875
,3875
,3878
,3878
,3875
,3875
,3875
,3876
,3876
,3873
,3873
,3873
,3872,62,0,4,0,
1661696964,3872
,3880
,3896
,3880
,3883
,3883
,3888
,3888
,3888
,3891
,3891
,3903
,3903
,3903
,3930
,3930
,3957
,3957
,3957
,3959
,3959
,3954
,3954
,3954
,3973,61,0,4,0,
1661696965,3973
,3984
,3984
,3984
,3981
,3981
,3981
,3981
,3981
,4002
,4002
,4044
,4044
,4044
,4079
,4079
,4107
,4107
,4107
,4120
,4120
,4134
,4134
,4134
,4144,60,1,4,0,
1661696966,4144
,4154
,4154
,4154
,4160
,4160
,4165
,4165
,4165
,4173
,4173
,4173
,4173
,4173
,4172
,4172
,4170
,4170
,4170
,4163
,4163
,4166
,4166
,4166
,4157,58,0,4,0,
1661696967,4157
,4156
,4156
,4156
,4157
,4157
,4156
,4156
,4156
,4151
,4151
,4147
,4147
,4147
,4137
,4137
,4130
,4130
,4130
,4122
,4122
,4120
,4120
,4120
,4119,57,1,4,0,
1661696968,4119
,21
,4117
,4117
,4113
,4113
,4116
,4116
,4116
,4105
,4105
,4098
,4098
,4098
,4081
,4081
,4075
,4075
,4075
,4072
,4072
,4077
,4077
,4077
,4069,57,0,4,0,
1661696969,4069
,4069
,4069
,4069
,4069
,4069
,4071
,4071
,4071
,4061
,4061
,4047
,4047
,4047
,4038
,4038
,4038
,4038
,4038
,4031
,4031
,4036
,4036
,4036
,4027,56,0,4,0,
1661696970,4027
,4034
,4034
,4034
,4034
,4034
,4033
,4033
,4033
,4027
,4027
,4013
,4013
,4013
,4008
,4008
,4002
,4002
,4002
,4000
,4000
,4003
,4003
,4003
,3999,56,0,4,0,
1661696971,3999
,4001
,4001
,4001
,4004
,4004
,4008
,4008
,4008
,3984
,3984
,3966
,3966
,3966
,3948
,3948
,3932
,3932
,3932
,3916
,3916
,3938
,3938
,3938
,3988,57,1,4,0,
1661696972,3988
,8076
,3980
,3980
,3965
,3965
,3954
,3954
,3954
,3919
,3919
,3896
,3896
,3896
,3877
,3877
,3861
,3861
,3861
,3854
,3854
,3866
,3866
,3866
,3895,58,1,4,0,
1661696973,3895
,3921
,3921
,3921
,3920
,3920
,3919
,3919
,3919
,3927
,3927
,3935
,3935
,3935
,3944
,3944
,3965
,3965
,3965
,3980
,3980
,3995
,3995
,3995
,4011,59,1,4,0,
1661696974,4011
,4026
,4026
,4026
,4043
,4043
,4045
,4045
,4045
,4048
,4048
,4057
,4057
,4057
,4067
,4067
,4083
,4083
,4083
,4097
,4097
,4116
,4116
,4116
,4130,59,1,4,0,
1661696975,4130
,4143
,4143
,4143
,4143
,4143
,4140
,4140
,4140
,4145
,4145
,4146
,4146
,4146
,4148
,4148
,4150
,4150
,4150
,4155
,4155
,4165
,4165
,4165
,4167,60,1,4,0,
1661696976,4167
,4163
,4163
,4163
,4158
,4158
,4158
,4158
,4158
,4159
,4159
,4158
,4158
,4158
,4156
,4156
,4160
,4160
,4160
,4164
,4164
,4165
,4165
,4168
,4168,60,1,4,0,
1661696977,4168
,4163
,4163
,4153
,4153
,4153
,4150
,4150
,4153
,4153
,4153
,4148
,4148
,4149
,4149
,4149
,4153
,4153
,4156
,4156
,4156
,4157
,4157
,4158
,4158,61,1,4,0,
1661696978,4158
,4149
,4149
,4144
,4144
,4144
,4138
,4138
,4138
,4138
,4138
,4137
,4137
,4140
,4140
,4140
,4136
,4136
,4143
,4143
,4143
,4147
,4147
,4146
,4146,62,1,4,0,
1661696979,4146
,4138
,4138
,4128
,4128
,4128
,4126
,4126
,4124
,4124
,4124
,4124
,4124
,4127
,4127
,4127
,4125
,4125
,4125
,4125
,4125
,4127
,4127
,4120
,4122,62,1,4,0,
1661696980,4122
,4116
,4116
,4113
,4113
,4113
,4111
,4111
,4114
,4114
,4114
,4111
,4111
,4116
,4116
,4116
,4119
,4119
,4125
,4125
,4125
,4125
,4125
,4125
,4125,62,0,4,0,
1661696981,4125
,4124
,4124
,4119
,4119
,4119
,4124
,4124
,4136
,4136
,4136
,4146
,4146
,4152
,4152
,4152
,4132
,4132
,4110
,4110
,4110
,4112
,4112
,4119
,4119,62,0,4,0,
1661696982,4119
,4125
,4125
,4113
,4113
,4113
,4114
,4114
,4109
,4109
,4109
,4104
,4104
,4108
,4108
,4108
,4094
,4094
,4095
,4095
,4095
,4086
,4086
,4074
,4074,62,1,4,0,
1661696983,4074
,4061
,4061
,4048
,4048
,4048
,4041
,4041
,4037
,4037
,4037
,4055
,4055
,4056
,4056
,4056
,4055
,4055
,4060
,4060
,4060
,4057
,4057
,4054
,4054,63,0,4,0,
1661696984,4054
,8145
,4049
,4042
,4042
,4042
,4045
,4045
,4046
,4046
,4046
,4047
,4047
,4040
,4040
,4040
,4031
,4031
,4038
,4038
,4038
,4019
,4019
,4004
,4004,64,0,4,0,
1661696985,4004
,3992
,3992
,3992
,3992
,3992
,3993
,3993
,3999
,3999
,3999
,4007
,4007
,4015
,4015
,4015
,4017
,4017
,4018
,4018
,4018
,4009
,4009
,3999
,3999,64,0,4,0,
1661696986,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696987,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696988,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696989,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696990,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696991,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696992,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696993,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696994,3639
,3633
,3633
,3626
,3626
,3626
,3626
,3626
,3622
,3622
,3622
,3614
,3614
,3601
,3601
,3601
,3592
,3592
,3586
,3586
,3586
,3583
,3583
,3581
,3581,62,1,4,0,
1661696995,3581
,3578
,3578
,3573
,3573
,3573
,3571
,3571
,3570
,3570
,3570
,3561
,3561
,3554
,3554
,3554
,3551
,3551
,3546
,3546
,3546
,3543
,3543
,3544
,3544,62,1,4,0,
1661696996,3544
,8152
,3544
,3542
,3542
,3542
,3542
,3542
,3542
,3542
,3542
,3534
,3534
,3520
,3520
,3520
,3517
,3517
,3507
,3507
,3507
,3506
,3506
,3503
,3503,62,0,4,0,
1661696997,3503
,3497
,3497
,3497
,3497
,3497
,3497
,3497
,3495
,3495
,3495
,3487
,3487
,3479
,3479
,3479
,3475
,3475
,3475
,3475
,3475
,3473
,3473
,3471
,3471,61,0,4,0,
1661696998,3393
,3393
,3393
,3392
,3392
,3387
,3387
,3387
,3382
,3382
,3378
,3378
,3378
,3375
,3375
,3371
,3371
,3371
,3371
,3371
,3376
,3376
,3376
,3372
,3372,60,0,4,0,
1661696999,3393
,3393
,3393
,3392
,3392
,3387
,3387
,3387
,3382
,3382
,3378
,3378
,3378
,3375
,3375
,3371
,3371
,3371
,3371
,3371
,3376
,3376
,3376
,3372
,3372,60,0,4,0,
1661697000,3393
,3393
,3393
,3392
,3392
,3387
,3387
,3387
,3382
,3382
,3378
,3378
,3378
,3375
,3375
,3371
,3371
,3371
,3371
,3371
,3376
,3376
,3376
,3372
,3372,60,0,4,0,
1661697001,3393
,3393
,3393
,3392
,3392
,3387
,3387
,3387
,3382
,3382
,3378
,3378
,3378
,3375
,3375
,3371
,3371
,3371
,3371
,3371
,3376
,3376
,3376
,3372
,3372,60,0,4,0,
1661697002,3393
,3393
,3393
,3392
,3392
,3387
,3387
,3387
,3382
,3382
,3378
,3378
,3378
,3375
,3375
,3371
,3371
,3371
,3371
,3371
,3376
,3376
,3376
,3372
,3372,60,0,4,0,
1661697003,3372
,3372
,3372
,3373
,3373
,3363
,3363
,3363
,3361
,3361
,3357
,3357
,3357
,3354
,3354
,3353
,3353
,3353
,3354
,3354
,3356
,3356
,3356
,3356
,3356,61,0,4,0,
1661697004,3357
,3357
,3357
,3355
,3355
,3349
,3349
,7447
,3345
,3345
,3346
,3346
,3346
,3342
,3342
,3344
,3344
,3344
,3347
,3347
,3352
,3352
,3352
,3352
,3352,61,0,4,0,
1661697005,3355
,3355
,3355
,3352
,3352
,3347
,3347
,3347
,3343
,3343
,3346
,3346
,3346
,3348
,3348
,3352
,3352
,3352
,3357
,3357
,3362
,3362
,3362
,3366
,3366,61,0,4,0,
1661697006,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697007,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697008,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697009,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697010,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697011,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697012,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697013,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697014,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697015,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697016,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697017,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697018,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697019,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697020,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697021,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697022,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697023,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697024,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697025,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697026,3495
,3495
,3496
,3496
,3496
,3487
,3487
,3479
,3479
,3479
,3474
,3474
,3475
,3475
,3475
,3473
,3473
,3474
,3474
,3474
,3476
,3476
,3480
,3480
,3480,63,1,4,0,
1661697027,3478
,3478
,3476
,3476
,3476
,3468
,3468
,3471
,3471
,3471
,3470
,3470
,3473
,3473
,3473
,3471
,3471
,3471
,3471
,3471
,3474
,3474
,3476
,3476
,3476,63,1,4,0,
1661697028,3469
,3469
,3465
,3465
,3465
,3463
,3463
,3466
,3466
,3466
,3463
,3463
,3464
,3464
,3468
,3468
,3468
,3471
,3471
,3471
,3471
,3471
,3465
,3465
,3455,63,1,4,0,
1661697029,3455
,3455
,3451
,3451
,3455
,3455
,3455
,3456
,3456
,3459
,3459
,3459
,3460
,3460
,3466
,3466
,3466
,3471
,3471
,3473
,3473
,3473
,3466
,3466
,3466,63,0,4,0,
1661697030,3466
,3466
,3469
,3469
,3473
,3473
,3473
,3480
,3480
,3485
,3485
,3485
,3491
,3491
,3501
,3501
,3501
,3502
,3502
,3499
,3499
,3499
,3495
,3495
,3499,64,0,4,0,
1661697031,3499
,3499
,3502
,3502
,3510
,3510
,3510
,3515
,3515
,3522
,3522
,3522
,3528
,3528
,3536
,3536
,3536
,3533
,3533
,3534
,3534
,3534
,3531
,3531
,3532,64,0,4,0,
1661697032,3532
,8140
,3533
,3533
,3531
,3531
,3531
,3536
,3536
,3536
,3536
,3536
,3537
,3537
,3535
,3535
,3535
,3527
,3527
,3517
,3517
,3517
,3511
,3511
,3512,64,0,4,0,
1661697033,3512
,3512
,3514
,3514
,3508
,3508
,3508
,3513
,3513
,3512
,3512
,3512
,3508
,3508
,3505
,3505
,3505
,3503
,3503
,3497
,3497
,3497
,3498
,3498
,3499,64,1,4,0,
1661697034,3539
,3539
,3540
,3540
,3538
,3538
,3538
,3534
,3534
,3528
,3528
,3528
,3513
,3513
,3512
,3512
,3512
,3506
,3506
,3503
,3503
,3503
,3504
,3504
,3503,63,0,4,0,
1661697035,3539
,3539
,3540
,3540
,3538
,3538
,3538
,3534
,3534
,3528
,3528
,3528
,3513
,3513
,3512
,3512
,3512
,3506
,3506
,3503
,3503
,3503
,3504
,3504
,3503,63,0,4,0,
1661697036,3539
,3539
,3540
,3540
,3538
,3538
,3538
,3534
,3534
,3528
,3528
,3528
,3513
,3513
,3512
,3512
,3512
,3506
,3506
,3503
,3503
,3503
,3504
,3504
,3503,63,0,4,0,
1661697037,3539
,3539
,3540
,3540
,3538
,3538
,3538
,3534
,3534
,3528
,3528
,3528
,3513
,3513
,3512
,3512
,3512
,3506
,3506
,3503
,3503
,3503
,3504
,3504
,3503,63,0,4,0,
1661697038,3539
,3539
,3540
,3540
,3538
,3538
,3538
,3534
,3534
,3528
,3528
,3528
,3513
,3513
,3512
,3512
,3512
,3506
,3506
,3503
,3503
,3503
,3504
,3504
,3503,63,0,4,0,
1661697039,3503
,3503
,3505
,3505
,3505
,3505
,3505
,3502
,3502
,3502
,3502
,3502
,3495
,3495
,3495
,3495
,3495
,3495
,3495
,3499
,3499
,3499
,3500
,3500
,3501,63,1,4,0,
1661697040,3501
,3501
,3488
,3504
,3504
,3504
,3504
,3500
,3500
,3495
,3495
,3495
,3501
,3501
,3494
,3494
,3494
,3493
,3493
,3496
,3496
,3496
,3496
,3496
,3505,62,1,4,0,
1661697041,3505
,3505
,3508
,3508
,3510
,3510
,3510
,3506
,3506
,3504
,3504
,3504
,3508
,3508
,3514
,3514
,3514
,3521
,3521
,3523
,3523
,3523
,3536
,3536
,3540,62,0,4,0,
1661697042,3540
,3540
,3547
,3547
,3542
,3542
,3542
,3539
,3539
,3539
,3539
,3539
,3537
,3537
,3536
,3536
,3536
,3538
,3538
,3540
,3540
,3540
,3546
,3546
,3549,62,0,4,0,
1661697043,3549
,3549
,3551
,3551
,3544
,3544
,3544
,3542
,3542
,3543
,3543
,3543
,3543
,3543
,3547
,3547
,3547
,3547
,3547
,3548
,3548
,3548
,3553
,3553
,3560,62,0,4,0,
1661697044,3560
,8168
,3550
,3550
,3541
,3541
,3540
,3540
,3540
,3541
,3541
,3536
,3536
,3536
,3538
,3538
,3540
,3540
,3540
,3543
,3543
,3549
,3549
,3549
,3551,63,0,4,0,
1661697045,3551
,3550
,3550
,3550
,3537
,3537
,3536
,3536
,3536
,3535
,3535
,3535
,3535
,3535
,3534
,3534
,3537
,3537
,3537
,3540
,3540
,3540
,3540
,3540
,3535,63,0,4,0,
1661697046,3535
,3530
,3530
,3530
,3526
,3526
,3526
,3526
,3526
,3526
,3526
,3529
,3529
,3529
,3528
,3528
,3525
,3525
,3525
,3529
,3529
,3526
,3526
,3526
,3522,62,0,4,0,
1661697047,3522
,3520
,3520
,3520
,3516
,3516
,3514
,3514
,3514
,3520
,3520
,3521
,3521
,3521
,3524
,3524
,3534
,3534
,3534
,3534
,3534
,3532
,3532
,3532
,3526,63,0,4,0,
1661697048,3526
,3532
,3532
,3532
,3533
,3533
