UTC,DATA,HRM,HRCC,STATU,dummy
,10716
,10716
,10709
,10677
,10677
,10600
,10600
,10600
,10534,84,0,4,0,
1661697039,10534
,10489
,10489
,10489
,10439
,10439
,10388
,10388
,10388
,10302
,10302
,10212
,10212
,10212
,10149
,10149
,10085
,10085
,10085
,10037
,10037
,10018
,10018
,10018
,9911,83,0,4,0,
1661697040,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697041,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697042,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697043,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697044,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697045,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697046,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697047,8099
,8099
,8112
,8112
,8126
,8126
,8126
,8145
,8145
,8154
,8154
,8154
,8169
,8169
,8205
,8205
,8205
,8229
,8229
,8263
,8263
,8263
,8274
,8274
,8284,75,0,4,0,
1661697048,8284
,8284
,8283
,8283
,8296
,8296
,8296
,8319
,8319
,8350
,8350
,8350
,8384
,8384
,8416
,8416
,8416
,8458
,8458
,8523
,8523
,8523
,8554
,8554
,8624,76,1,4,0,
1661697049,8624
,8624
,8696
,8696
,8261
,8773
,8773
,8843
,8843
,8901
,8901
,8901
,8959
,8959
,8990
,8990
,8990
,9013
,9013
,9035
,9035
,9053
,9053
,9053
,9070,77,0,4,0,
1661697050,9070
,9089
,9089
,9089
,9109
,9109
,9129
,9129
,9129
,9139
,9139
,9158
,9158
,9158
,9175
,9175
,9186
,9186
,9186
,9210
,9210
,9233
,9233
,9233
,9238,77,1,4,0,
1661697051,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697052,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697053,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697054,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697055,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697056,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697057,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697058,4434
,4438
,4438
,4441
,4441
,4441
,4439
,4439
,4438
,4438
,4434
,4434
,4434
,4434
,4434
,4429
,4429
,4429
,4426
,4426
,4426
,4426
,4420
,4420
,4420,63,0,4,0,
1661697059,4416
,4416
,4417
,4417
,4417
,4414
,4414
,4415
,4415
,4419
,4419
,4419
,4420
,4420
,4418
,4418
,4418
,4418
,4418
,4424
,4424
,4430
,4430
,4430
,4434,62,0,4,0,
1661697060,4434
,4430
,4430
,4426
,4426
,842
,4423
,4423
,4422
,4422
,4422
,4418
,4418
,4423
,4423
,4418
,4418
,4418
,4420
,4420
,4423
,4423
,4423
,4428
,4428,61,0,4,0,
1661697061,4437
,4437
,4447
,4447
,4447
,4448
,4448
,4455
,4455
,4454
,4454
,4454
,4450
,4450
,4447
,4447
,4447
,4447
,4447
,4444
,4444
,4448
,4448
,4448
,4450,61,0,4,0,
1661697062,4450
,4447
,4447
,4447
,4444
,4444
,4439
,4439
,4437
,4437
,4437
,4434
,4434
,4439
,4439
,4439
,4439
,4439
,4435
,4435
,4437
,4437
,4437
,4432
,4432,60,0,4,0,
1661697063,4431
,4431
,4431
,4428
,4428
,4427
,4427
,4427
,4427
,4427
,4429
,4429
,4431
,4431
,4437
,4437
,4437
,4439
,4439
,4442
,4442
,4442
,4443
,4443
,4450,60,0,4,0,
1661697064,4450
,4963
,4451
,4451
,4438
,4438
,4429
,4429
,4429
,4423
,4423
,4413
,4413
,4409
,4409
,4409
,4405
,4405
,4398
,4398
,4398
,4387
,4387
,4385
,4385,60,0,4,0,
1661697065,4379
,4379
,4379
,4374
,4374
,4375
,4375
,4375
,4369
,4369
,4362
,4362
,4361
,4361
,4361
,4357
,4357
,4359
,4359
,4358
,4358
,4358
,4355
,4355
,4350,60,0,4,0,
1661697066,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697067,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697068,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697069,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697070,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697071,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697072,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697073,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697074,4289
,4289
,4289
,4276
,4276
,4272
,4272
,4272
,4262
,4262
,4258
,4258
,4258
,4261
,4261
,4256
,4256
,4256
,4247
,4247
,4233
,4233
,4233
,4220
,4220,84,1,4,0,
1661697075,4127
,4127
,4127
,4022
,4022
,4119
,4119
,4119
,4389
,4389
,4729
,4729
,4729
,4793
,4793
,4723
,4723
,4707
,4702
,4702
,4891
,4891
,4891
,5028
,5028,83,1,4,0,
1661697076,5030
,5030
,5030
,4984
,4984
,5003
,5003
,5003
,5019
,5019
,4947
,4947
,4959
,4959
,4959
,4972
,4972
,4946
,4946
,4946
,4928
,4928
,4927
,4927
,4927,82,0,4,0,
1661697077,4943
,4943
,4953
,4953
,4953
,4955
,4955
,4948
,4948
,4948
,4929
,4929
,4935
,4935
,4935
,4937
,4937
,4932
,4932
,4932
,4937
,4937
,4943
,4943
,4943,81,0,4,0,
1661697078,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697079,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697080,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697081,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697082,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697083,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697084,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697085,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697086,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697087,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697088,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697089,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697090,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697091,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697092,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697093,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697094,6106
,6112
,6112
,6098
,6098
,6044
,6044
,6044
,6052
,6052
,6095
,6095
,6095
,6095
,6095
,6077
,6077
,6077
,6037
,6037
,5958
,5958
,5958
,5877
,5877,65,1,4,0,
1661697095,5846
,5846
,5846
,5823
,5823
,5835
,5835
,5835
,5842
,5842
,5790
,5790
,5790
,5789
,5789
,5887
,5887
,5887
,5871
,5871
,5826
,5826
,5826
,5809
,5809,65,0,4,0,
1661697096,5772
,5260
,5788
,5764
,5764
,5801
,5801
,5801
,5893
,5893
,5948
,5948
,5948
,6040
,6040
,6145
,6145
,6145
,5048
,5048
,5157
,5157
,5157
,4996
,4996,65,1,4,0,
1661697097,4747
,4747
,4747
,4652
,4652
,4471
,4471
,4471
,4413
,4413
,4192
,4192
,4192
,4041
,4041
,4086
,4086
,4086
,4097
,4097
,4101
,4101
,4101
,4073
,4073,64,0,4,0,
1661697098,4459
,4459
,4459
,4451
,4451
,4453
,4453
,4457
,4457
,4457
,4461
,4461
,4477
,4477
,4477
,4501
,4501
,4514
,4514
,4527
,4527
,4527
,4541
,4541
,4551,72,0,4,0,
1661697099,4551
,4551
,4556
,4556
,4563
,4563
,4568
,4568
,4568
,4570
,4570
,4572
,4572
,4570
,4570
,4570
,4564
,4564
,4562
,4562
,4562
,4559
,4559
,4563
,4563,72,0,4,0,
1661697100,4571
,4571
,475
,4575
,4575
,4578
,4578
,4578
,4580
,4580
,4582
,4582
,4592
,4592
,4592
,4599
,4599
,4608
,4608
,4608
,4609
,4609
,4614
,4614
,4620,72,0,4,0,
1661697101,4620
,4620
,4624
,4624
,4635
,4635
,4635
,4634
,4634
,4635
,4635
,4648
,4648
,4648
,4648
,4648
,4657
,4657
,4662
,4662
,4662
,4661
,4661
,4660
,4660,72,0,4,0,
1661697102,6076
,6076
,6122
,6122
,6122
,6135
,6135
,6049
,6049
,6067
,6067
,6067
,6023
,6023
,6330
,6330
,6330
,6595
,6595
,6659
,6659
,6659
,6585
,6585
,6617,61,0,4,0,
1661697103,6617
,6617
,6629
,6629
,6608
,6608
,6608
,6595
,6595
,6628
,6628
,6628
,6739
,6739
,6839
,6839
,6839
,6872
,6872
,6896
,6896
,6896
,6894
,6894
,6922,60,0,4,0,
1661697104,9784
,9784
,9757
,9757
,9734
,9734
,9734
,9720
,9720
,9714
,9714
,9714
,9688
,9688
,9645
,9645
,9645
,9622
,9622
,9597
,9597
,9597
,9573
,9573
,9564,68,1,4,0,
1661697105,9564
,9564
,9532
,9532
,9493
,9493
,9493
,9465
,9465
,9438
,9438
,9438
,9421
,9421
,9412
,9412
,9412
,9370
,9370
,9331
,9331
,9331
,9310
,9310
,9295,68,0,4,0,
1661697106,9295
,9295
,9280
,9280
,9268
,9268
,9268
,9240
,9240
,9205
,9205
,9205
,9183
,9183
,9159
,9159
,9159
,9143
,9143
,9130
,9130
,9130
,9124
,9124
,9091,69,0,4,0,
1661697107,9091
,9091
,9070
,9070
,9054
,9054
,9054
,9030
,9030
,9020
,9020
,9020
,9003
,9003
,8976
,8976
,8976
,8947
,8947
,8916
,8916
,8916
,8902
,8902
,8896,70,1,4,0,
1661697108,8896
,8896
,8888
,8888
,8872
,8872
,8872
,8841
,8841
,8834
,8834
,8834
,8816
,8816
,8814
,8814
,8814
,8816
,8816
,8811
,8811
,8811
,8785
,8785
,8776,71,1,4,0,
1661697109,8776
,8776
,8762
,8762
,8756
,8756
,8756
,8759
,8759
,8757
,8757
,8757
,8752
,8752
,8725
,8725
,8725
,8705
,8705
,8699
,8699
,8699
,8698
,8698
,8701,73,1,4,0,
1661697110,8701
,8701
,8697
,8697
,8681
,8681
,8681
,8673
,8675
,8671
,8671
,8671
,8678
,8678
,8681
,8681
,8681
,8683
,8683
,8671
,8671
,8671
,8659
,8659
,8653,75,1,4,0,
1661697111,8653
,8653
,8645
,8645
,8651
,8651
,8651
,8657
,8657
,8661
,8661
,8661
,8648
,8648
,8636
,8636
,8636
,8632
,8632
,8633
,8633
,8633
,8641
,8641
,8639,76,1,4,0,
1661697112,7987
,7962
,7962
,7148
,7148
,7148
,6559
,6559
,6610
,6610
,6610
,6571
,6571
,6484
,6484
,6484
,6514
,6514
,6570
,6570
,6570
,6621
,6621
,6684
,6684,65,0,4,0,
1661697113,6684
,6705
,6705
,6688
,6688
,6688
,6630
,6630
,6641
,6641
,6641
,6651
,6651
,6565
,6565
,6565
,6634
,6634
,6653
,6653
,6653
,6638
,6638
,6733
,6733,65,0,4,0,
1661697114,6733
,6875
,6875
,6918
,6918
,6918
,6918
,6918
,6959
,6959
,6998
,6998
,6998
,7023
,7023
,7056
,7056
,7056
,7061
,7061
,7057
,7057
,7057
,7073
,7073,65,1,4,0,
1661697115,7068
,7068
,7068
,7061
,7061
,7057
,7057
,7057
,7041
,7041
,7020
,7020
,7020
,7010
,7010
,6996
,6996
,6996
,6991
,6991
,6984
,6984
,6984
,6977
,6977,64,0,4,0,
1661697116,6955
,6955
,6955
,6945
,6945
,6932
,6932
,6932
,6927
,6927
,6918
,6918
,6918
,6908
,6908
,6889
,6889
,6889
,6866
,6866
,6844
,6844
,6844
,6829
,6829,63,1,4,0,
1661697117,6816
,6816
,6816
,6804
,6804
,6796
,6796
,6796
,6793
,6793
,6804
,6804
,6804
,6814
,6814
,6828
,6828
,6828
,7122
,7122
,7160
,7160
,7160
,7169
,7169,63,1,4,0,
1661697118,5258
,5258
,5243
,5243
,5243
,5225
,5225
,5210
,5210
,5210
,5190
,5190
,5178
,5178
,5182
,5182
,5182
,5176
,5176
,5166
,5166
,5166
,5148
,5148
,5125,64,0,4,0,
1661697119,5258
,5258
,5243
,5243
,5243
,5225
,5225
,5210
,5210
,5210
,5190
,5190
,5178
,5178
,5182
,5182
,5182
,5176
,5176
,5166
,5166
,5166
,5148
,5148
,5125,64,0,4,0,
1661697120,5258
,5258
,5243
,5243
,5243
,5225
,5225
,5210
,5210
,5210
,5190
,5190
,5178
,5178
,5182
,5182
,5182
,5176
,5176
,5166
,5166
,5166
,5148
,5148
,5125,64,0,4,0,
1661697121,5258
,5258
,5243
,5243
,5243
,5225
,5225
,5210
,5210
,5210
,5190
,5190
,5178
,5178
,5182
,5182
,5182
,5176
,5176
,5166
,5166
,5166
,5148
,5148
,5125,64,0,4,0,
1661697122,5258
,5258
,5243
,5243
,5243
,5225
,5225
,5210
,5210
,5210
,5190
,5190
,5178
,5178
,5182
,5182
,5182
,5176
,5176
,5166
,5166
,5166
,5148
,5148
,5125,64,0,4,0,
1661697123,5125
,5125
,5099
,5099
,5088
,5088
,5088
,5081
,5081
,5071
,5071
,5071
,5062
,5062
,5057
,5057
,5057
,5049
,5049
,5036
,5036
,5036
,5028
,5028
,5021,66,1,4,0,
1661697124,927
,5021
,5007
,5007
,4996
,4996
,4996
,4990
,4990
,4989
,4989
,4989
,4970
,4970
,4956
,4956
,4956
,4947
,4947
,4940
,4940
,4940
,4936
,4936
,4932,67,0,4,0,
1661697125,4932
,4932
,4930
,4930
,4909
,4909
,4909
,4891
,4891
,4888
,4888
,4888
,4875
,4875
,4869
,4869
,4869
,4870
,4870
,4860
,4860
,4860
,4837
,4837
,4819,67,1,4,0,
1661697126,9411
,9411
,9411
,9361
,9361
,9337
,9337
,9337
,9325
,9325
,9315
,9315
,9315
,9306
,9306
,9306
,9306
,9306
,9303
,9303
,9307
,9307
,9307
,9278
,9278,72,1,4,0,
1661697127,9411
,9411
,9411
,9361
,9361
,9337
,9337
,9337
,9325
,9325
,9315
,9315
,9315
,9306
,9306
,9306
,9306
,9306
,9303
,9303
,9307
,9307
,9307
,9278
,9278,72,1,4,0,
1661697128,9411
,9411
,9411
,9361
,9361
,9337
,9337
,9337
,9325
,9325
,9315
,9315
,9315
,9306
,9306
,9306
,9306
,9306
,9303
,9303
,9307
,9307
,9307
,9278
,9278,72,1,4,0,
1661697129,9411
,9411
,9411
,9361
,9361
,9337
,9337
,9337
,9325
,9325
,9315
,9315
,9315
,9306
,9306
,9306
,9306
,9306
,9303
,9303
,9307
,9307
,9307
,9278
,9278,72,1,4,0,
1661697130,9411
,9411
,9411
,9361
,9361
,9337
,9337
,9337
,9325
,9325
,9315
,9315
,9315
,9306
,9306
,9306
,9306
,9306
,9303
,9303
,9307
,9307
,9307
,9278
,9278,72,1,4,0,
1661697131,9411
,9411
,9411
,9361
,9361
,9337
,9337
,9337
,9325
,9325
,9315
,9315
,9315
,9306
,9306
,9306
,9306
,9306
,9303
,9303
,9307
,9307
,9307
,9278
,9278,72,1,4,0,
1661697132,9244
,9244
,9244
,9231
,9231
,9220
,9220
,9220
,9209
,9209
,9210
,9210
,9212
,9212
,9212
,9211
,9211
,9210
,9210
,9210
,9178
,9178
,9156
,9156
,9156,71,1,4,0,
1661697133,9156
,9156
,9156
,9156
,9156
,9165
,9165
,9176
,9176
,9176
,9182
,9182
,9196
,9196
,9196
,9166
,9166
,9150
,9150
,9150
,9148
,9148
,9154
,9154
,9154,71,1,4,0,
1661697134,9151
,9151
,9161
,9161
,9161
,9172
,9172
,9182
,9182
,9182
,9164
,9164
,9157
,9157
,9157
,9157
,9157
,9164
,9164
,9164
,9167
,9167
,9177
,9177
,9177,71,1,4,0,
1661697135,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697136,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697137,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697138,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697139,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697140,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697141,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697142,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697143,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697144,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697145,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697146,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697147,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697148,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697149,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697150,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697151,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697152,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697153,6281
,6281
,6299
,6299
,6299
,6299
,6299
,6341
,6341
,6341
,6324
,6324
,6336
,6336
,6365
,6365
,6365
,6389
,6389
,6425
,6425
,6425
,6461
,6461
,6471,85,1,4,0,
1661697154,6471
,6471
,6490
,6490
,6513
,6513
,6513
,6544
,6544
,6578
,6578
,6613
,6613
,6613
,6618
,6618
,6628
,6628
,6628
,6631
,6631
,6642
,6642
,6642
,6660,84,0,4,0,
1661697155,6660
,6682
,6682
,6682
,6698
,6698
,6693
,6693
,6706
,6706
,6706
,6715
,6715
,6726
,6726
,6726
,6742
,6742
,6754
,6754
,6754
,6747
,6747
,6745
,6745,83,1,4,0,
1661697156,6749
,6749
,6749
,6754
,6754
,6761
,6761
,6761
,6771
,6771
,6770
,6770
,6770
,6759
,6759
,6763
,6763
,6763
,6751
,6751
,6756
,6756
,6756
,6756
,6756,83,0,4,0,
1661697157,6252
,6255
,6255
,6228
,6228
,6228
,6161
,6161
,6062
,6062
,6062
,6028
,6028
,6048
,6048
,6066
,6066
,6066
,6041
,6041
,5988
,5988
,5988
,5995
,5995,72,0,4,0,
1661697158,6252
,6255
,6255
,6228
,6228
,6228
,6161
,6161
,6062
,6062
,6062
,6028
,6028
,6048
,6048
,6066
,6066
,6066
,6041
,6041
,5988
,5988
,5988
,5995
,5995,72,0,4,0,
1661697159,6252
,6255
,6255
,6228
,6228
,6228
,6161
,6161
,6062
,6062
,6062
,6028
,6028
,6048
,6048
,6066
,6066
,6066
,6041
,6041
,5988
,5988
,5988
,5995
,5995,72,0,4,0,
1661697160,6252
,6255
,6255
,6228
,6228
,6228
,6161
,6161
,6062
,6062
,6062
,6028
,6028
,6048
,6048
,6066
,6066
,6066
,6041
,6041
,5988
,5988
,5988
,5995
,5995,72,0,4,0,
1661697161,6252
,6255
,6255
,6228
,6228
,6228
,6161
,6161
,6062
,6062
,6062
,6028
,6028
,6048
,6048
,6066
,6066
,6066
,6041
,6041
,5988
,5988
,5988
,5995
,5995,72,0,4,0,
1661697162,6252
,6255
,6255
,6228
,6228
,6228
,6161
