UTC,DATA,HRM,HRCC,STATU,dummy
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699072,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699073,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699074,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699075,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699076,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699077,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699078,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699079,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699080,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699081,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699082,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699083,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699084,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699085,7288
,7288
,7286
,7286
,7274
,7274
,7274
,7268
,7268
,7251
,7251
,7251
,7213
,7213
,7186
,7186
,7186
,7171
,7171
,7157
,7157
,7157
,7152
,7152
,7153,69,1,4,0,
1661699086,7153
,7153
,7162
,7162
,7148
,7148
,7148
,7147
,7147
,7164
,7164
,7164
,7177
,7177
,7190
,7190
,7190
,7200
,7200
,7217
,7217
,7233
,7233
,7233
,7239,69,1,4,0,
1661699087,7239
,7243
,7259
,7243
,7255
,7255
,7262
,7262
,7262
,7282
,7282
,7290
,7290
,7290
,7313
,7313
,7330
,7330
,7330
,7340
,7340
,7331
,7331
,7331
,7337,69,1,4,0,
1661699088,7337
,7347
,7347
,7347
,7347
,7347
,7344
,7344
,7344
,7340
,7340
,7335
,7335
,7335
,7337
,7337
,7322
,7322
,7322
,7306
,7306
,7295
,7295
,7295
,7285,70,1,4,0,
1661699089,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699090,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699091,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699092,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699093,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699094,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699095,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699096,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699097,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699098,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699099,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699100,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699101,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699102,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699103,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699104,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699105,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699106,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699107,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699108,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699109,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699110,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699111,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699112,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699113,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699114,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699115,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699116,5257
,5257
,5261
,5261
,5264
,5264
,5263
,5263
,5263
,5266
,5266
,5270
,5270
,5270
,5272
,5272
,5274
,5274
,5274
,5277
,5277
,5272
,5272
,5272
,5265,82,0,4,0,
1661699117,5265
,5266
,5266
,5262
,5262
,5262
,5265
,5265
,5266
,5266
,5266
,5264
,5264
,5268
,5268
,5268
,5270
,5270
,5277
,5277
,5277
,5277
,5277
,5274
,5274,82,0,4,0,
1661699118,5278
,1182
,5278
,5288
,5288
,5297
,5297
,5297
,5307
,5307
,5320
,5320
,5345
,5345
,5345
,5384
,5384
,5413
,5413
,5413
,5439
,5439
,5432
,5432
,5432,82,0,4,0,
1661699119,5383
,5383
,5376
,5376
,5434
,5434
,5434
,5495
,5495
,5489
,5489
,5489
,5633
,5633
,5700
,5700
,5700
,5648
,5648
,5557
,5557
,5419
,5419
,5419
,5459,82,0,4,0,
1661699120,5459
,5690
,5690
,5690
,5709
,5709
,5681
,5681
,5681
,5776
,5776
,6435
,6435
,5893
,5893
,5893
,5234
,5234
,5774
,5774
,5774
,5221
,5221
,5346
,5346,81,0,4,0,
1661699121,5346
,5545
,5545
,5584
,5584
,5642
,5642
,5642
,5697
,5697
,5727
,5727
,5727
,5736
,5736
,5754
,5754
,5754
,5779
,5779
,5792
,5792
,5801
,5801
,5801,80,0,4,0,
1661699122,5808
,9392
,5811
,5811
,5811
,5803
,5803
,5795
,5795
,5795
,5793
,5793
,5790
,5790
,5788
,5788
,5788
,5792
,5792
,5795
,5795
,5795
,5800
,5800
,5804,79,0,4,0,
1661699123,5804
,5804
,5729
,5729
,5668
,5668
,5683
,5683
,5683
,5768
,5768
,5755
,5755
,5755
,5840
,5840
,5852
,5852
,5852
,5820
,5820
,5796
,5796
,5872
,5872,78,0,4,0,
1661699124,5872
,5995
,5995
,6112
,6112
,6112
,6205
,6205
,6259
,6259
,6259
,6305
,6305
,6305
,6305
,6299
,6299
,6299
,6309
,6309
,6366
,6366
,6366
,6413
,6413,76,0,4,0,
1661699125,6389
,6389
,6389
,6364
,6364
,6354
,6354
,6261
,6261
,6261
,6193
,6193
,6138
,6138
,6138
,6132
,6132
,6336
,6336
,6336
,6395
,6395
,6457
,6457
,6482,75,0,4,0,
1661699126,6482
,15186
,6514
,6514
,6517
,6517
,6517
,6459
,6459
,6403
,6403
,6403
,6417
,6417
,6425
,6425
,6425
,6491
,6491
,6517
,6517
,6653
,6653
,6653
,6629,75,1,4,0,
1661699127,6629
,6657
,6657
,6657
,6689
,6689
,6641
,6641
,6641
,6643
,6643
,6669
,6669
,6759
,6759
,6759
,6862
,6862
,6896
,6896
,6896
,6939
,6939
,6984
,6984,74,0,4,0,
1661699128,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699129,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699130,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699131,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699132,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699133,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699134,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699135,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699136,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699137,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699138,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699139,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699140,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699141,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699142,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699143,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699144,5189
,5189
,5155
,5155
,5110
,5110
,5066
,5066
,5066
,5030
,5030
,4996
,4996
,4996
,4968
,4968
,4940
,4940
,4940
,4917
,4917
,4889
,4889
,4852
,4852,80,0,4,0,
1661699145,4852
,4826
,4826
,4800
,4800
,4800
,4776
,4776
,4755
,4755
,4755
,4735
,4735
,4712
,4712
,4682
,4682
,4682
,4658
,4658
,4637
,4637
,4637
,4619
,4619,80,0,4,0,
1661699146,4599
,4599
,4583
,4581
,4581
,4566
,4566
,4566
,4548
,4548
,4530
,4530
,4510
,4510
,4510
,4494
,4494
,4478
,4478
,4478
,4464
,4464
,4456
,4456
,4456,81,0,4,0,
1661699147,4439
,4439
,4423
,4423
,4407
,4407
,4407
,4392
,4392
,4375
,4375
,4375
,4367
,4367
,4361
,4361
,4361
,4341
,4341
,4321
,4321
,4307
,4307
,4307
,4292,81,1,4,0,
1661699148,4292
,4278
,4278
,4278
,4267
,4267
,4258
,4258
,4258
,4241
,4241
,4227
,4227
,4213
,4213
,4213
,4193
,4193
,4190
,4190
,4190
,4173
,4173
,4164
,4164,82,0,4,0,
1661699149,4164
,4145
,4145
,4130
,4130
,4117
,4117
,4117
,4101
,4101
,4089
,4089
,4089
,4080
,4080
,4074
,4074
,4074
,4054
,4054
,4040
,4040
,4029
,4029
,4029,82,0,4,0,
1661699150,4016
,8112
,4006
,4006
,4006
,3997
,3997
,3991
,3991
,3991
,3975
,3975
,3961
,3961
,3951
,3951
,3951
,3943
,3943
,3934
,3934
,3934
,3928
,3928
,3922,82,0,4,0,
1661699151,3922
,3922
,3911
,3911
,3903
,3903
,3903
,3894
,3894
,3885
,3885
,3886
,3886
,3886
,3878
,3878
,3875
,3875
,3875
,3865
,3865
,3858
,3858
,3858
,3852,83,0,4,0,
1661699152,3852
,3847
,3847
,3842
,3842
,3842
,3834
,3834
,3832
,3832
,3832
,3823
,3823
,3814
,3814
,3814
,3797
,3797
,3803
,3803
,3841
,3841
,3841
,3853
,3853,84,0,4,0,
1661699153,3855
,3855
,3855
,3864
,3864
,3893
,3893
,3893
,3966
,3966
,4083
,4083
,4256
,4256
,4256
,4428
,4428
,4594
,4594
,4594
,4730
,4730
,4873
,4873
,4873,85,0,4,0,
1661699154,4985
,4985
,5061
,5061
,5132
,5132
,5132
,5156
,5172
,5223
,5223
,5223
,5261
,5261
,5294
,5294
,5294
,5311
,5311
,5313
,5313
,5300
,5300
,5300
,5315,86,0,4,0,
1661699155,5315
,5329
,5329
,5329
,5363
,5363
,5436
,5436
,5436
,5561
,5561
,5752
,5752
,5877
,5877
,5877
,5964
,5964
,6156
,6156
,6156
,6300
,6300
,6220
,6220,87,0,4,0,
1661699156,6220
,6150
,6150
,6131
,6131
,6116
,6116
,6116
,6127
,6127
,6131
,6131
,6131
,6250
,6250
,6283
,6283
,6283
,6289
,6289
,6424
,6424
,6526
,6526
,6526,86,1,4,0,
1661699157,6877
,6884
,6884
,6884
,6893
,6893
,6904
,6904
,6904
,6872
,6872
,6866
,6866
,6866
,6882
,6882
,6889
,6889
,6889
,6909
,6909
,6930
,6930
,6930
,6944,67,1,4,0,
1661699158,6944
,6956
,6956
,6956
,6963
,6963
,6932
,6932
,6932
,6933
,6933
,6945
,6945
,6945
,6952
,6952
,6958
,6958
,6958
,6973
,6973
,6992
,6992
,6992
,7014,67,1,4,0,
1661699159,7014
,7029
,7029
,7029
,6996
,6996
,6974
,6974
,6974
,6966
,6966
,6965
,6965
,6970
,6970
,6970
,6973
,6973
,6982
,6982
,6982
,6988
,6988
,6992
,6992,67,1,4,0,
1661699160,6992
,6968
,6968
,6924
,6924
,6924
,6914
,6914
,6911
,6911
,6911
,6904
,6904
,6912
,6912
,6912
,6923
,6923
,6938
,6938
,6938
,6954
,6954
,6930
,6930,67,1,4,0,
1661699161,6930
,6902
,6902
,6912
,6912
,6912
,6916
,6916
,6925
,6925
,6925
,6943
,6943
,6957
,6957
,6957
,6976
,6976
,6992
,6992
,6992
,6968
,6968
,6936
,6936,66,1,4,0,
1661699162,6936
,6934
,6934
,6942
,6942
,6942
,6952
,6952
,6969
,6969
,6969
,6987
,6987
,7008
,7008
,7008
,7030
,7030
,7022
,7022
,7022
,6972
,6972
,6959
,6959,66,1,4,0,
1661699163,6959
,6969
,6969
,6967
,6967
,6967
,6979
,6979
,6989
,6989
,6989
,6992
,6992
,6975
,6975
,6975
,6960
,6960
,6920
,6920
,6920
,6908
,6908
,6923
,6923,66,1,4,0,
1661699164,6923
,6948
,6948
,6976
,6976
,6976
,6999
,6999
,7026
,7026
,7026
,7045
,7045
,7061
,7061
,7038
,7038
,7038
,7020
,7020
,7029
,7029
,7029
,7028
,7028,66,1,4,0,
1661699165,7041
,7041
,7041
,7055
,7055
,7069
,7069
,7069
,7085
,7085
,7098
,7098
,7098
,7068
,7068
,7051
,7051
,7051
,7061
,7061
,7066
,7066
,7066
,7078
,7078,66,1,4,0,
1661699166,7088
,7088
,7088
,7103
,7103
,7116
,7116
,7116
,7128
,7128
,7091
,7091
,7091
,7077
,7077
,7081
,7081
,7081
,7082
,7082
,7091
,7091
,7091
,7094
,7094,66,1,4,0,
1661699167,7101
,7101
,7101
,7109
,7109
,7112
,7112
,7112
,7088
,7088
,7049
,7049
,7049
,7039
,7039
,7037
,7037
,7037
,7032
,7032
,7042
,7042
,7042
,7044
,7044,66,1,4,0,
1661699168,7058
,7058
,7058
,7079
,7079
,7072
,7072
,7072
,7053
,7053
,7058
,7058
,7058
,7071
,7071
,7083
,7083
,7083
,7096
,7096
,7115
,7115
,7115
,7129
,7129,65,1,4,0,
1661699169,7144
,7144
,7144
,7157
,7157
,7123
,7123
,7123
,7114
,7114
,7121
,7121
,7121
,7126
,7126
,7137
,7137
,7145
,7145
,7145
,7164
,7164
,7176
,7176
,7176,65,1,4,0,
1661699170,7193
,7193
,7206
,7206
,7206
,7164
,7164
,7156
,7156
,7156
,7153
,7153
,7159
,7159
,7159
,7161
,7161
,7176
,7176
,7176
,7191
,7191
,7199
,7199
,7199,65,1,4,0,
1661699171,7209
,7209
,7229
,7229
,7229
,7197
,7197
,7175
,7175
,7175
,7169
,7169
,7167
,7167
,7167
,7159
,7159
,7158
,7158
,7158
,7156
,7156
,7163
,7163
,7163,65,1,4,0,
1661699172,7166
,7166
,7168
,7168
,7168
,7115
,7115
,7068
,7068
,7068
,7054
,7054
,7039
,7039
,7039
,7030
,7030
,7022
,7022
,7022
,7027
,7027
,7028
,7028
,7028,64,1,4,0,
1661699173,7039
,7039
,7030
,7030
,7030
,6972
,6972
,6968
,6968
,6968
,6983
,6983
,6983
,6983
,6983
,6994
,6994
,7014
,7014
,7014
,7026
,7026
,7036
,7036
,7036,63,1,4,0,
1661699174,7038
,7038
,6977
,6977
,6977
,6955
,6955
,6966
,6966
,6966
,6965
,6965
,6970
,6970
,6970
,6987
,6987
,7004
,7004
,7004
,7017
,7017
,7036
,7036
,7036,62,1,4,0,
1661699175,6990
,6990
,6978
,6978
,6981
,6981
,6981
,6985
,6985
,6999
,6999
,6999
,7010
,7010
,7021
,7021
,7021
,7032
,7032
,7039
,7039
,7039
,7005
,7005
,6974,62,1,4,0,
1661699176,6974
,6974
,6965
,6965
,6967
,6967
,6967
,6960
,6960
,6967
,6967
,6967
,6971
,6971
,6986
,6986
,6986
,6996
,6996
,6990
,6990
,6990
,6965
,6965
,6978,63,1,4,0,
1661699177,6978
,6978
,6991
,6991
,7000
,7000
,7000
,7012
,7012
,7030
,7030
,7030
,7050
,7050
,7068
,7068
,7068
,7083
,7083
,7056
,7056
,7056
,7049
,7049
,7070,63,1,4,0,
1661699178,7070
,7070
,7082
,7082
,7097
,7097
,7097
,7113
,7113
,7128
,7128
,7128
,7142
,7142
,7154
,7154
,7154
,7162
,7162
,7137
,7137
,7137
,7118
,7118
,7119,63,1,4,0,
1661699179,7119
,7119
,7110
,7110
,7115
,7115
,7115
,7116
,7116
,7131
,7131
,7131
,7144
,7144
,7148
,7148
,7148
,7154
,7154
,7134
,7134
,7134
,7101
,7101
,7091,64,1,4,0,
1661699180,7091
,7091
,7086
,7086
,7087
,7087
,7087
,7089
,7089
,7093
,7093
,7093
,7098
,7098
,7108
,7108
,7121
,7121
,7121
,7100
,7100
,7075
,7075
,7075
,7081,63,1,4,0,
1661699181,7081
,7077
,7077
,7077
,7080
,7080
,7085
,7085
,7085
,7097
,7097
,7110
,7110
,7110
,7121
,7121
,7129
,7129
,7129
,7099
,7099
,7084
,7084
,7084
,7090,63,1,4,0,
1661699182,7090
,7079
,7079
,7079
,7083
,7083
,7093
,7093
,7093
,7106
,7106
,7115
,7115
,7115
,7125
,7125
,7136
,7136
,7136
,7104
,7104
,7097
,7097
,7097
,7094,62,1,4,0,
1661699183,7094
,7097
,7097
,7097
,7105
,7105
,7115
,7115
,7115
,7122
,7122
,7136
,7136
,7136
,7142
,7142
,7150
,7150
,7150
,7121
,7121
,7107
,7107
,7107
,7102,61,1,4,0,
1661699184,7102
,7098
,7098
,7098
,7098
,7098
,7105
,7105
,7105
,7113
,7113
,7121
,7121
,7121
,7132
,7132
,7141
,7141
,7141
,7135
,7135
,7140
,7140
,7140
,7150,61,1,4,0,
1661699185,7150
,7163
,7163
,7163
,7183
,7183
,7199
,7199
,7199
,7210
,7210
,7238
,7238
,7238
,7262
,7262
,7265
,7265
,7265
,7264
,7264
,7273
,7273
,7282
,7282,61,1,4,0,
1661699186,7282
,7284
,7284
,7293
,7293
,7293
,7292
,7292
,7301
,7301
,7301
,7306
,7306
,7315
,7315
,7315
,7305
,7305
,7294
,7294
,7294
,7278
,7278
,7277
,7277,60,1,4,0,
1661699187,7277
,7265
,7265
,7258
,7258
,7258
,7258
,7258
,7246
,7246
,7246
,7245
,7245
,7239
,7239
,7239
,7221
,7221
,7212
,7212
,7212
,7212
,7212
,7209
,7209,60,1,4,0,
1661699188,7209
,7216
,7216
,7225
,7225
,7225
,7233
,7233
,7242
,7242
,7242
,7242
,7242
,7214
,7214
,7214
,7195
,7195
,7191
,7191
,7191
,7187
,7187
,7187
,7187,60,1,4,0,
1661699189,7187
,7193
,7193
,7195
,7195
,7195
,7204
,7204
,7211
,7211
,7211
,7198
,7198
,7174
,7174
,7174
,7159
,7159
,7156
,7156
,7156
,7155
,7155
,7164
,7164,61,1,4,0,
1661699190,7164
,7177
,7177
,7188
,7188
,7188
,7200
,7200
,7211
,7211
,7211
,7221
,7221
,7195
,7195
,7195
,7186
,7186
,7192
,7192
,7192
,7196
,7196
,7204
,7204,62,1,4,0,
1661699191,7210
,7210
,7226
,7217
,7217
,7222
,7222
,7222
,7229
,7229
,7228
,7228
,7228
,7208
,7208
,7196
,7196
,7196
,7186
,7186
,7179
,7179
,7179
,7174
,7174,62,1,4,0,
1661699192,7174
,7174
,7174
,7177
,7177
,7173
,7173
,7173
,7177
,7177
,7170
,7170
,7170
,7143
,7143
,7133
,7133
,7133
,7133
,7133
,7132
,7132
,7132
,7134
,7134,61,1,4,0,
1661699193,7136
,7136
,7136
,7140
,7140
,7147
,7147
,7147
,7156
,7156
,7116
,7116
,7116
,7074
,7074
,7052
,7052
,7052
,7035
,7035
,7030
,7030
,7030
,7029
,7029,61,1,4,0,
1661699194,7031
,7031
,7031
,7034
,7034
,7036
,7036
,7036
,7036
,7036
,6963
,6963
,6963
,6930
,6930
,6915
,6915
,6915
,6911
,6911
,6905
,6905
,6905
,6913
,6913,61,1,4,0,
1661699195,6918
,6918
,6918
,6926
,6926
,6938
,6938
,6938
