UTC,DATA,HRM,HRCC,STATU,dummy
,4719
,4719
,4696
,4696
,4696
,4655
,4655
,4629
,4629
,4631
,4631
,4631
,4640
,4640
,4626
,4626,61,1,4,0,
1661698175,4626
,5117
,4605
,4596
,4596
,4596
,4595
,4595
,4572
,4572
,4634
,4634
,4634
,4729
,4729
,4701
,4701
,4701
,4659
,4659
,4649
,4649
,4649
,4638
,4638,61,0,4,0,
1661698176,4619
,4619
,4619
,4259
,4259
,4326
,4326
,4343
,4343
,4343
,4433
,4433
,4461
,4461
,4461
,4494
,4494
,4489
,4489
,4491
,4491
,4491
,4513
,4513
,4645,62,0,4,0,
1661698177,4645
,4645
,4686
,4686
,4734
,4734
,4766
,4766
,4766
,4800
,4800
,4814
,4814
,4814
,4816
,4816
,4827
,4827
,4827
,4818
,4818
,4821
,4821
,4827
,4827,63,0,4,0,
1661698178,4827
,4830
,4830
,4836
,4836
,4836
,4836
,4836
,4839
,4839
,4841
,4841
,4841
,4844
,4844
,4838
,4838
,4838
,4830
,4830
,4826
,4826
,4824
,4824
,4824,63,0,4,0,
1661698179,4821
,727
,4822
,4822
,4822
,4818
,4818
,4817
,4817
,4817
,4817
,4817
,4815
,4815
,4813
,4813
,4813
,4809
,4809
,4806
,4806
,4804
,4804
,4804
,4810,63,0,4,0,
1661698180,4810
,4812
,4812
,4812
,4815
,4815
,4819
,4819
,4820
,4820
,4820
,4826
,4826
,4828
,4828
,4828
,4824
,4824
,4822
,4822
,4824
,4824
,4824
,4826
,4826,64,1,4,0,
1661698181,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698182,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698183,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698184,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698185,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698186,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698187,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698188,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698189,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698190,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698191,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698192,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698193,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698194,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698195,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698196,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698197,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698198,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698199,6151
,6151
,6183
,6183
,6183
,6207
,6207
,6231
,6231
,6231
,6265
,6265
,6292
,6292
,6292
,6280
,6280
,6266
,6266
,6266
,6282
,6282
,6297
,6297
,6297,79,1,4,0,
1661698200,6308
,6308
,6329
,6329
,6329
,6346
,6346
,6348
,6348
,6305
,6305
,6305
,6300
,6300
,6313
,6313
,6313
,6322
,6322
,6331
,6331
,6331
,6336
,6336
,6338,80,1,4,0,
1661698201,6338
,6338
,6300
,6300
,6254
,6254
,6254
,6239
,6239
,6229
,6229
,6229
,6207
,6207
,6203
,6203
,6203
,6202
,6202
,6204
,6204
,6173
,6173
,6173
,6174,80,1,4,0,
1661698202,6174
,6210
,6210
,6210
,6235
,6235
,6253
,6253
,6253
,6288
,6288
,6322
,6322
,6322
,6315
,6315
,6281
,6281
,6281
,6295
,6295
,6319
,6319
,6319
,6320,80,1,4,0,
1661698203,5200
,5196
,5196
,5200
,5200
,5200
,5200
,5200
,5207
,5207
,5207
,5210
,5210
,5212
,5212
,5211
,5211
,5211
,5211
,5211
,5205
,5205
,5205
,5196
,5196,57,1,4,0,
1661698204,5200
,5196
,5196
,5200
,5200
,5200
,5200
,5200
,5207
,5207
,5207
,5210
,5210
,5212
,5212
,5211
,5211
,5211
,5211
,5211
,5205
,5205
,5205
,5196
,5196,57,1,4,0,
1661698205,5200
,5196
,5196
,5200
,5200
,5200
,5200
,5200
,5207
,5207
,5207
,5210
,5210
,5212
,5212
,5211
,5211
,5211
,5211
,5211
,5205
,5205
,5205
,5196
,5196,57,1,4,0,
1661698206,5185
,5185
,5185
,5183
,5183
,5181
,5181
,5183
,5183
,5183
,5186
,5186
,5190
,5190
,5190
,5196
,5196
,5198
,5198
,5198
,5198
,5198
,5192
,5192
,5192,58,1,4,0,
1661698207,5185
,5185
,5192
,5192
,5193
,5193
,5193
,5195
,5195
,5201
,5201
,5201
,5209
,5209
,5211
,5211
,5211
,5213
,5213
,5216
,5216
,5216
,5204
,5204
,5197,58,1,4,0,
1661698208,5197
,5191
,5191
,5191
,5197
,5197
,5197
,5197
,5197
,5202
,5202
,5204
,5204
,5204
,5208
,5208
,5214
,5214
,5216
,5216
,5216
,5210
,5210
,5202
,5202,58,1,4,0,
1661698209,5205
,5194
,5194
,5185
,5185
,5185
,5189
,5189
,5192
,5192
,5192
,5193
,5193
,5199
,5199
,5199
,5197
,5197
,5197
,5197
,5203
,5203
,5203
,5194
,5194,59,1,4,0,
1661698210,5205
,5194
,5194
,5185
,5185
,5185
,5189
,5189
,5192
,5192
,5192
,5193
,5193
,5199
,5199
,5199
,5197
,5197
,5197
,5197
,5203
,5203
,5203
,5194
,5194,59,1,4,0,
1661698211,5205
,5194
,5194
,5185
,5185
,5185
,5189
,5189
,5192
,5192
,5192
,5193
,5193
,5199
,5199
,5199
,5197
,5197
,5197
,5197
,5203
,5203
,5203
,5194
,5194,59,1,4,0,
1661698212,5205
,5194
,5194
,5185
,5185
,5185
,5189
,5189
,5192
,5192
,5192
,5193
,5193
,5199
,5199
,5199
,5197
,5197
,5197
,5197
,5203
,5203
,5203
,5194
,5194,59,1,4,0,
1661698213,5205
,5194
,5194
,5185
,5185
,5185
,5189
,5189
,5192
,5192
,5192
,5193
,5193
,5199
,5199
,5199
,5197
,5197
,5197
,5197
,5203
,5203
,5203
,5194
,5194,59,1,4,0,
1661698214,5181
,5181
,5181
,5170
,5170
,5174
,5174
,5174
,5170
,5170
,5170
,5170
,5169
,5169
,5169
,5169
,5169
,5165
,5165
,5165
,5166
,5166
,5158
,5158
,5158,59,1,4,0,
1661698215,5146
,1050
,5125
,5125
,5125
,5117
,5117
,5112
,5112
,5108
,5108
,5108
,5108
,5108
,4629
,4629
,4629
,4632
,4632
,4635
,4635
,4635
,4634
,4634
,4630,59,1,4,0,
1661698216,4630
,4627
,4627
,4627
,4633
,4633
,4636
,4636
,4636
,4637
,4637
,4644
,4644
,4652
,4652
,4652
,4656
,4656
,4659
,4659
,4659
,4657
,4657
,4654
,4654,60,0,4,0,
1661698217,4644
,4644
,4644
,4648
,4648
,4653
,4653
,4653
,4661
,4661
,4657
,4657
,4657
,4659
,4659
,4662
,4662
,4663
,4663
,4663
,4654
,4654
,4639
,4639
,4639,60,0,4,0,
1661698218,4630
,4630
,4633
,4633
,4632
,4632
,4632
,4632
,4632
,4633
,4633
,4633
,4633
,4633
,4638
,4638
,4644
,4644
,4644
,4631
,4631
,4621
,4621
,4621
,4617,60,0,4,0,
1661698219,4617
,12
,4620
,4620
,4620
,4620
,4618
,4618
,4622
,4622
,4622
,4622
,4622
,4623
,4623
,4623
,4623
,4623
,4614
,4614
,4612
,4612
,4612
,4613
,4613,61,0,4,0,
1661698220,4614
,4614
,4616
,4616
,4616
,4620
,4620
,4613
,4613
,4613
,4616
,4616
,4615
,4615
,4599
,4599
,4599
,5019
,5019
,5014
,5014
,5014
,5019
,5019
,5041,61,0,4,0,
1661698221,2300
,2297
,2297
,2297
,2286
,2286
,2281
,2281
,2281
,2274
,2274
,2266
,2266
,2262
,2262
,2262
,2260
,2260
,2259
,2259
,2259
,2254
,2254
,2249
,2249,68,0,4,0,
1661698222,2249
,2236
,2236
,2232
,2232
,2232
,2223
,2223
,2218
,2218
,2218
,2223
,2223
,2237
,2237
,2237
,2242
,2242
,2242
,2242
,2243
,2243
,2243
,2230
,2230,68,0,4,0,
1661698223,2227
,2227
,2227
,2229
,2229
,2227
,2227
,2227
,2226
,2226
,2226
,2226
,2226
,2226
,2226
,2222
,2222
,2222
,2224
,2224
,2231
,2231
,2229
,2229
,2229,68,0,4,0,
1661698224,2219
,2219
,2213
,2213
,2213
,2200
,2200
,2194
,2194
,2194
,2190
,2190
,2188
,2188
,2188
,2192
,2192
,2179
,2195
,2195
,2186
,2186
,2185
,2185
,2185,67,0,4,0,
1661698225,5933
,5910
,5910
,5672
,5672
,5672
,5307
,5307
,5254
,5254
,5254
,5200
,5200
,5185
,5185
,5185
,5189
,5189
,5327
,5327
,5648
,5648
,5648
,5862
,5862,60,0,4,0,
1661698226,6004
,6004
,6004
,6106
,6106
,6424
,6424
,6424
,6505
,6505
,6563
,6563
,6679
,6679
,6679
,6744
,6744
,6707
,6707
,6707
,7171
,7171
,6116
,6116
,6065,59,0,4,0,
1661698227,6065
,6065
,6060
,1964
,6067
,6067
,6067
,6073
,6073
,6096
,6096
,6096
,6100
,6100
,6093
,6093
,6087
,6087
,6087
,6071
,6071
,6057
,6057
,6057
,6058,57,1,4,0,
1661698228,6058
,6061
,6061
,6061
,6211
,6211
,7684
,7684
,6554
,6554
,6554
,8935
,8935
,7246
,7246
,7246
,5954
,5954
,6200
,6200
,6200
,6097
,6097
,5597
,5597,56,0,4,0,
1661698229,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698230,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698231,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698232,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698233,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698234,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698235,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698236,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698237,3761
,3761
,3762
,3762
,3762
,3756
,3756
,3741
,3741
,3741
,3734
,3734
,3731
,3731
,3733
,3733
,3733
,3731
,3731
,3734
,3734
,3734
,3735
,3735
,3735,61,1,4,0,
1661698238,3735
,3735
,3737
,3737
,3736
,3736
,3730
,3730
,3730
,3723
,3723
,3722
,3722
,3722
,3724
,3724
,3728
,3728
,3728
,3732
,3732
,3734
,3734
,3734
,3737,62,1,4,0,
1661698239,3737
,3225
,3737
,3741
,3741
,3741
,3736
,3736
,3734
,3734
,3734
,3738
,3738
,3741
,3741
,3741
,3746
,3746
,3750
,3750
,3753
,3753
,3753
,3755
,3755,62,1,4,0,
1661698240,3757
,3757
,3757
,3759
,3759
,3754
,3754
,3754
,3756
,3756
,3759
,3759
,3759
,3762
,3762
,3766
,3766
,3776
,3776
,3776
,3777
,3777
,3783
,3783
,3783,62,0,4,0,
1661698241,3784
,3784
,3784
,3784
,3784
,3779
,3779
,3783
,3783
,3781
,3781
,3781
,3782
,3782
,3781
,3781
,3781
,3779
,3779
,3777
,3777
,3777
,3780
,3780
,3791,62,0,4,0,
1661698242,3791
,3791
,3787
,3787
,3796
,3796
,3824
,3824
,3824
,3857
,3857
,3874
,3874
,3874
,3879
,3879
,3880
,3880
,3880
,3882
,3882
,3881
,3881
,3881
,3874,62,0,4,0,
1661698243,3874
,7967
,3871
,3870
,3870
,3870
,3876
,3876
,3879
,3879
,3879
,3877
,3877
,3877
,3877
,3877
,3880
,3880
,3884
,3884
,3891
,3891
,3891
,3889
,3889,63,0,4,0,
1661698244,3884
,3884
,3884
,3887
,3887
,3889
,3889
,3889
,3913
,3913
,3933
,3933
,3933
,3931
,3931
,3933
,3933
,3923
,3923
,3923
,3944
,3944
,3933
,3933
,3933,63,1,4,0,
1661698245,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698246,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698247,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698248,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698249,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698250,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698251,2206
,2205
,2205
,2203
,2203
,2203
,2202
,2202
,2203
,2203
,2203
,2203
,2203
,2199
,2199
,2197
,2197
,2197
,2196
,2196
,2195
,2195
,2195
,2196
,2196,57,0,4,0,
1661698252,2200
,2200
,2200
,2205
,2205
,2208
,2208
,2208
,2209
,2209
,2209
,2209
,2213
,2213
,2213
,2214
,2214
,6312
,2216
,2216
,2220
,2220
,2227
,2227
,2227,57,0,4,0,
1661698253,2229
,2229
,2233
,2233
,2233
,2240
,2240
,2247
,2247
,2247
,2245
,2245
,2248
,2248
,2248
,2246
,2246
,2246
,2246
,2247
,2247
,2247
,2244
,2244
,2244,57,0,4,0,
1661698254,2244
,2244
,2243
,2243
,2242
,2242
,2242
,2243
,2243
,2239
,2239
,2239
,2234
,2234
,2235
,2235
,2235
,2236
,2236
,2232
,2232
,2235
,2235
,2235
,2239,58,0,4,0,
1661698255,2239
,2244
,2244
,2244
,2240
,2240
,2238
,2238
,2238
,2231
,2231
,2227
,2227
,2227
,2223
,2223
,2220
,2220
,2220
,2220
,2220
,2220
,2220
,2220
,2221,59,0,4,0,
1661698256,2221
,2223
,2223
,2224
,2224
,2224
,2226
,2226
,2226
,2226
,2226
,2225
,2225
,2216
,2216
,2216
,2213
,2213
,2208
,2208
,2208
,6302
,2206
,2207
,2207,60,0,4,0,
1661698257,2207
,2202
,2202
,2201
,2201
,2200
,2200
,2200
,2200
,2200
,2198
,2198
,2198
,2194
,2194
,2192
,2192
,2192
,2190
,2190
,2189
,2189
,2189
,2187
,2187,61,0,4,0,
1661698258,2187
,2187
,2187
,2181
,2181
,2179
,2179
,2179
,2178
,2178
,2180
,2180
,2177
,2177
,2177
,2171
,2171
,2170
,2170
,2170
,2168
,2168
,2169
,2169
,2169,61,0,4,0,
1661698259,2172
,2172
,2169
,2169
,2169
,2166
,2166
,2161
,2161
,2161
,2159
,2159
,2158
,2158
,2148
,2148
,2148
,2141
,2141
,2137
,2137
,2137
,2130
,2130
,2127,62,0,4,0,
1661698260,2127
,2127
,2128
,2128
,2129
,2129
,2129
,2133
,2133
,2135
,2135
,2135
,2136
,2136
,2129
,2129
,2129
,2127
,2127
,2127
,2127
,2127
,2127
,2143
,2134,62,0,4,0,
1661698261,2134
,2137
,2137
,2137
,2141
,2141
,2145
,2145
,2145
,2149
,2149
,2152
,2152
,2152
,2143
,2143
,2139
,2139
,2139
,2135
,2135
,2131
,2131
,2129
,2129,62,0,4,0,
1661698262,2129
,2127
,2127
,2122
,2122
,2122
,2121
,2121
,2119
,2119
,2119
,2118
,2118
,2107
,2107
,2107
,2102
,2102
,2102
,2102
,2102
,2100
,2100
,2101
,2101,62,0,4,0,
1661698263,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698264,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698265,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698266,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698267,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698268,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698269,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698270,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698271,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698272,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698273,3979
,3981
,3981
,3981
,3983
,3983
,3988
,3988
,3989
,3989
,3989
,3991
,3991
,3988
,3988
,3988
,3991
,3991
,3984
,3984
,3984
,3978
,3978
,3978
,3978,59,1,4,0,
1661698274,3982
,3982
,3982
,3980
,3980
,3984
,3984
,3984
,3983
,3983
,3981
,3981
,3981
,3970
,3970
,3966
,3966
,3958
,3958
,3958
,3941
,3941
,3942
,3942
,3942,59,1,4,0,
1661698275,3942
,3942
,3947
,3947
,3947
,3953
,3953
,8057
,3961
,3970
,3970
,3970
,3975
,3975
,3977
,3977
,3977
,3983
,3983
,3970
,3970
,3970
,3966
,3966
,3970,60,1,4,0,
1661698276,3970
,3971
,3971
,3971
,3974
,3974
,3978
,3978
,3978
,3978
,3978
,3981
,3981
,3981
,3982
,3982
,3982
,3982
,3982
,3982
,3982
,3973
,3973
,3968
,3968,61,1,4,0,
1661698277,6582
,6582
,6544
,6544
,6544
,6526
,6526
,6524
,6524
,6524
,6524
,6524
,6526
,6526
,6526
,6540
,6540
,6544
,6544
,6546
,6514
,6514
,6494
,6494
,6484,78,1,4,0,
1661698278,6582
,6582
,6544
,6544
,6544
,6526
,6526
,6524
,6524
,6524
,6524
,6524
,6526
,6526
,6526
,6540
,6540
,6544
,6544
,6546
,6514
,6514
,6494
,6494
,6484,78,1,4,0,
1661698279,6582
,6582
,6544
,6544
,6544
,6526
,6526
,6524
,6524
,6524
,6524
,6524
,6526
,6526
,6526
,6540
,6540
,6544
,6544
,6546
,6514
,6514
,6494
,6494
,6484,78,1,4,0,
1661698280,6582
,6582
,6544
,6544
,6544
,6526
,6526
,6524
,6524
,6524
,6524
,6524
,6526
,6526
,6526
,6540
,6540
,6544
,6544
,6546
,6514
,6514
,6494
,6494
,6484,78,1,4,0,
1661698281,6484
,6484
,6486
,6486
,6490
,6490
,6490
,6505
,6505
,6521
,6521
,6521
,6527
,6527
,6494
,6494
,6494
,6484
,6484
,6483
,6483
,6483
,6486
,6486
,6500,79,0,4,0,
1661698282,6500
,6500
,6511
,6511
,6531
,6531
,6531
,6544
,6544
,6527
,6527
,6527
,6519
,6519
,6523
,6523
,6523
,6536
,6536
,6551
,6551
,6551
,6571
,6571
,6594,80,0,4,0,
1661698283,2052
,2052
,2048
,2048
,2038
,2038
,2038
,2037
,2037
,2034
,2034
,2034
,2024
,2024
,2023
,2023
,2023
,2013
,2013
,2011
,2011
,2011
,2011
,2011
,2014,64,0,4,0,
1661698284,2014
,2008
,2008
,2008
,2001
,2001
,1998
,1998
,1998
,1996
,1996
,1996
,1996
,1996
,1995
,1995
,1995
,2011
,1995
,1996
,1996
,1997
,1997
,1997
,1996,64,0,4,0,
1661698285,1996
,1986
,1986
,1983
,1983
,1983
,1985
,1985
,1982
,1982
,1982
,1982
,1982
,1980
,1980
,1980
,1981
,1981
,1980
,1980
,1980
,1980
,1980
,1981
,1981,63,0,4,0,
1661698286,1981
,1969
,1969
,1970
,1970
,1968
,1968
,1968
,1969
,1969
,1963
,1963
,1963
,1965
,1965
,1964
,1964
,1964
,1964
,1964
,1965
,1965
,1965
,1960
,1960,62,0,4,0,
1661698287,1958
,1958
,1958
,1954
,1954
,1952
,1952
,1952
,1950
,1950
,1954
,1954
,1956
,1956
,1956
,1955
,1955
,1955
,1955
,1955
,1954
,1954
,1951
,1951
,1951,61,0,4,0,
1661698288,1952
,1952
,1953
,1953
,1953
,1955
,1955
,1961
,1961
,1961
,1960
,1960
,1965
,1965
,1977
,1977
,1977
,1980
,1980
,1987
,1987
,1987
,1995
,1995
,2031,63,0,4,0,
1661698289,2031
,2031
,2036
,2036
,2029
,2029
,2029
,2022
,2022
,2019
,2019
,2019
,2002
,2002
,1999
,1999
,1999
,1995
,1995
,1986
,1986
,2005
,2005
,2005
,2061,63,0,4,0,
1661698290,2061
,2109
,2109
,2109
,2130
,2130
,2145
,2145
,2145
,2160
,2160
,2172
,2172
,2172
,2192
,2192
,2212
,2212
,2212
,2206
,2206
,2193
,2193
,2182
,2182,62,0,4,0,
1661698291,2182
,2169
,2169
,2152
,2152
,2152
,2143
,2143
,2145
,2145
,2145
,2170
,2170
,2201
,2201
,2201
,2197
,2197
,2193
,2193
,2193
,2173
,2173
,2144
,2144,62,0,4,0,
1661698292,2120
,2120
,2120
,2099
,2099
,2084
,2084
,2084
,2084
,2084
,2088
,2088
,2088
,2103
,2103
,2106
,2106
,2104
,2131
,2131
,2144
,2144
,2144
,2139
,2139,61,0,4,0,
1661698293,2128
,2128
,2112
,2112
,2112
,2103
,2103
,2115
,2115
,2115
,2117
,2117
,2137
,2137
,2137
,2189
,2189
,2237
,2237
,2237
,2293
,2293
,2312
,2312
,2312,61,0,4,0,
1661698294,2320
,2320
,2323
,2323
,2323
,2326
,2326
,2322
,2322
,2343
,2343
,2343
,2383
,2383
,2423
,2423
,2423
,2452
,2452
,2464
,2464
,2464
,2489
,2489
,2512,61,1,4,0,
1661698295,2512
,2512
,2527
,2527
,2538
,2538
,2538
,2551
,2551
,2583
,2583
,2597
,2597
,2597
,2606
,2606
,2612
,2612
,2612
,2615
,2615
,2621
,2621
,2621
,2633,60,1,4,0,
1661698296,2633
,2646
,2646
,2646
,2647
,2647
,2644
,2644
,2644
,2638
,2638
,2636
,2636
,2636
,2638
,2638
,2640
,2128
,2652
,2636
,2636
,2638
,2638
,2639
,2639,59,1,4,0,
1661698297,2639
,2649
,2649
,2641
,2641
,2641
,2623
,2623
,2605
,2605
,2605
,2585
,2585
,2568
,2568
,2568
,2558
,2558
,2554
,2554
,2535
,2535
,2535
,2531
,2531,58,1,4,0,
