UTC,DATA,HRM,HRCC,STATU,dummy
1661698768,5753
,5753
,5754
,5754
,5754
,5767
,5767
,5774
,5774
,5774
,5782
,5782
,5794
,5794
,5790
,5790
,5790
,5765
,5765
,5750
,5750
,5750
,5746
,5746
,5745,60,1,4,0,
1661698769,5745
,5745
,5755
,5755
,5767
,5767
,5767
,5774
,5774
,5787
,5787
,5795
,5795
,5795
,5777
,5777
,5739
,5739
,5739
,5715
,5715
,5702
,5702
,5702
,5704,60,1,4,0,
1661698770,5704
,5711
,5711
,5711
,5719
,5207
,5729
,5729
,5740
,5740
,5740
,5749
,5749
,5743
,5743
,5743
,5710
,5710
,5682
,5682
,5682
,5669
,5669
,5668
,5668,60,1,4,0,
1661698771,5668
,5670
,5670
,5678
,5678
,5678
,5692
,5692
,5700
,5700
,5712
,5712
,5712
,5711
,5711
,5688
,5688
,5688
,5663
,5663
,5648
,5648
,5648
,5647
,5647,59,1,4,0,
1661698772,5653
,5653
,5653
,5665
,5665
,5677
,5677
,5693
,5693
,5693
,5709
,5709
,5708
,5708
,5708
,5684
,5684
,5649
,5649
,5649
,5641
,5641
,5637
,5637
,5637,60,1,4,0,
1661698773,5639
,5639
,5648
,5648
,5658
,5658
,5658
,5675
,5675
,5682
,5682
,5682
,5688
,5688
,5661
,5661
,5661
,5633
,5633
,5626
,5626
,5626
,5617
,5617
,5619,60,1,4,0,
1661698774,5619
,2040
,5624
,5624
,5637
,5637
,5646
,5646
,5646
,5656
,5656
,5669
,5669
,5669
,5654
,5654
,5634
,5634
,5634
,5612
,5612
,5606
,5606
,5616
,5616,60,1,4,0,
1661698775,5616
,5620
,5620
,5627
,5627
,5627
,5641
,5641
,5659
,5659
,5659
,5674
,5674
,5664
,5664
,5664
,5640
,5640
,5628
,5628
,5624
,5624
,5624
,5628
,5628,60,1,4,0,
1661698776,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698777,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698778,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698779,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698780,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698781,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698782,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698783,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698784,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698785,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698786,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698787,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698788,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698789,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698790,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698791,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698792,5479
,5492
,5492
,5492
,5496
,5496
,5475
,5475
,5475
,5440
,5440
,5421
,5421
,5421
,5413
,5413
,5417
,5417
,5417
,5416
,5416
,5423
,5423
,5438
,5438,61,1,4,0,
1661698793,5438
,5448
,5448
,5452
,5452
,5452
,5428
,5428
,5406
,5406
,5406
,5400
,5400
,5406
,5406
,5406
,5408
,5408
,5414
,5414
,5422
,5422
,5422
,5431
,5431,61,1,4,0,
1661698794,5438
,5438
,5438
,5418
,5418
,1288
,5384
,5384
,5365
,5365
,5359
,5359
,5359
,5360
,5360
,5369
,5369
,5384
,5384
,5384
,5398
,5398
,5411
,5411
,5411,61,1,4,0,
1661698795,5399
,5399
,5368
,5368
,5368
,5343
,5343
,5341
,5341
,5341
,5347
,5347
,5359
,5359
,5374
,5374
,5374
,5387
,5387
,5405
,5405
,5405
,5415
,5415
,5390,62,1,4,0,
1661698796,5390
,5390
,5357
,5357
,5340
,5340
,5340
,5340
,5340
,5346
,5346
,5346
,5363
,5363
,5380
,5380
,5396
,5396
,5396
,5415
,5415
,5433
,5433
,5433
,5419,63,1,4,0,
1661698797,5419
,5391
,5391
,5391
,5383
,5383
,5387
,5387
,5387
,5397
,5397
,5413
,5413
,5428
,5428
,5428
,5447
,5447
,5470
,5470
,5470
,5484
,5484
,5472
,5472,63,1,4,0,
1661698798,5472
,1879
,5463
,5473
,5473
,5473
,5479
,5479
,5495
,5495
,5514
,5514
,5514
,5531
,5531
,5550
,5550
,5550
,5571
,5571
,5583
,5583
,5583
,5567
,5567,62,1,4,0,
1661698799,5547
,5547
,5547
,5540
,5540
,5541
,5541
,5552
,5552
,5552
,5566
,5566
,5579
,5579
,5579
,5595
,5595
,5615
,5615
,5615
,5628
,5628
,5618
,5618
,5618,62,1,4,0,
1661698800,5597
,5597
,5588
,5588
,5588
,5584
,5584
,5594
,5594
,5602
,5602
,5602
,5615
,5615
,5624
,5624
,5624
,5639
,5639
,5659
,5659
,5659
,5647
,5647
,5633,62,1,4,0,
1661698801,5633
,5633
,5630
,5630
,5638
,5638
,5647
,5647
,5647
,5656
,5656
,5667
,5667
,5667
,5680
,5680
,5692
,5692
,5692
,5704
,5704
,5692
,5692
,5692
,5659,61,1,4,0,
1661698802,5659
,1031
,5639
,5632
,5632
,5632
,5635
,5635
,5639
,5639
,5639
,5646
,5646
,5661
,5661
,5661
,5666
,5666
,5679
,5679
,5679
,5664
,5664
,5636
,5636,61,1,4,0,
1661698803,5613
,5613
,5613
,5602
,5602
,5600
,5600
,5600
,5600
,5600
,5606
,5606
,5606
,5612
,5612
,5621
,5621
,5621
,5630
,5630
,5620
,5620
,5620
,5598
,5598,61,1,4,0,
1661698804,5582
,5582
,5578
,5578
,5578
,5581
,5581
,5586
,5586
,5586
,5593
,5593
,5604
,5604
,5604
,5617
,5617
,5620
,5620
,5620
,5604
,5604
,5567
,5567
,5544,61,1,4,0,
1661698805,5544
,5544
,5538
,5538
,5533
,5533
,5533
,5538
,5538
,5548
,5548
,5548
,5559
,5559
,5575
,5575
,5575
,5581
,5581
,5571
,5571
,5541
,5541
,5541
,5517,61,1,4,0,
1661698806,5517
,5509
,5511
,5509
,5511
,5511
,5519
,5519
,5519
,5531
,5531
,5540
,5540
,5540
,5549
,5549
,5563
,5563
,5569
,5569
,5569
,5547
,5547
,5522
,5522,61,1,4,0,
1661698807,5522
,5517
,5517
,5525
,5525
,5525
,5535
,5535
,5553
,5553
,5553
,5575
,5575
,5597
,5597
,5597
,5624
,5624
,5629
,5629
,5606
,5606
,5606
,5584
,5584,62,1,4,0,
1661698808,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698809,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698810,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698811,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698812,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698813,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698814,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698815,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698816,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698817,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698818,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698819,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698820,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698821,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698822,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698823,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698824,5619
,5619
,5595
,5595
,5587
,5587
,5588
,5588
,5588
,5591
,5591
,5599
,5599
,5599
,5613
,5613
,5629
,5629
,5629
,5647
,5647
,5652
,5652
,5652
,5627,59,1,4,0,
1661698825,5627
,5612
,5612
,5612
,5612
,5612
,5615
,5615
,5630
,5630
,5630
,5643
,5643
,5658
,5658
,5658
,5676
,5676
,5695
,5695
,5695
,5702
,5702
,5678
,5678,59,1,4,0,
1661698826,5650
,1042
,5650
,5643
,5643
,5640
,5640
,5640
,5647
,5647
,5656
,5656
,5656
,5671
,5671
,5683
,5683
,5683
,5695
,5695
,5712
,5712
,5712
,5690
,5690,59,1,4,0,
1661698827,5651
,5651
,5636
,5636
,5636
,5623
,5623
,5620
,5620
,5620
,5626
,5626
,5634
,5634
,5634
,5645
,5645
,5659
,5659
,5659
,5667
,5667
,5647
,5647
,5621,60,1,4,0,
1661698828,5621
,5621
,5610
,5610
,5609
,5609
,5609
,5619
,5619
,5629
,5629
,5629
,5640
,5640
,5656
,5656
,5656
,5664
,5664
,5673
,5673
,5649
,5649
,5649
,5615,60,1,4,0,
1661698829,5615
,5597
,5597
,5597
,5592
,5592
,5598
,5598
,5598
,5605
,5605
,5615
,5615
,5615
,5625
,5625
,5637
,5637
,5649
,5649
,5649
,5631
,5631
,5598
,5598,60,1,4,0,
1661698830,5598
,6089
,5593
,5569
,5569
,5569
,5570
,5570
,5578
,5578
,5578
,5586
,5586
,5595
,5595
,5608
,5608
,5608
,5620
,5620
,5607
,5607
,5607
,5582
,5582,60,1,4,0,
1661698831,5562
,5562
,5562
,5559
,5559
,5565
,5565
,5565
,5580
,5580
,5589
,5589
,5589
,5603
,5603
,5617
,5617
,5629
,5629
,5629
,5608
,5608
,5577
,5577
,5577,61,1,4,0,
1661698832,5560
,5560
,5558
,5558
,5558
,5562
,5562
,5572
,5572
,5572
,5585
,5585
,5603
,5603
,5615
,5615
,5615
,5626
,5626
,5610
,5610
,5610
,5580
,5580
,5563,61,1,4,0,
1661698833,5563
,5563
,5562
,5562
,5565
,5565
,5565
,5571
,5571
,5587
,5587
,5596
,5596
,5596
,5610
,5610
,5623
,5623
,5623
,5608
,5608
,5587
,5587
,5587
,5572,61,1,4,0,
1661698834,5572
,5574
,5574
,1476
,5575
,5575
,5585
,5585
,5597
,5597
,5597
,5618
,5618
,5631
,5631
,5631
,5635
,5635
,5616
,5616
,5616
,5595
,5595
,5590
,5590,61,1,4,0,
1661698835,5590
,5592
,5592
,5599
,5599
,5613
,5613
,5613
,5623
,5623
,5642
,5642
,5642
,5669
,5669
,5679
,5679
,5679
,5654
,5654
,5629
,5629
,5629
,5621
,5621,61,1,4,0,
1661698836,5621
,5621
,5627
,5627
,5627
,5635
,5635
,5651
,5651
,5651
,5664
,5664
,5678
,5678
,5678
,5679
,5679
,5658
,5658
,5658
,5641
,5641
,5641
,5641
,5641,61,1,4,0,
1661698837,5646
,5646
,5657
,5657
,5665
,5665
,5665
,5681
,5681
,5698
,5698
,5698
,5716
,5716
,5699
,5699
,5699
,5686
,5686
,5681
,5681
,5681
,5687
,5687
,5698,61,1,4,0,
1661698838,5698
,5710
,5710
,5710
,5723
,5723
,5738
,1640
,5738
,5754
,5754
,5754
,5754
,5754
,5731
,5731
,5705
,5705
,5705
,5695
,5695
,5697
,5697
,5703
,5703,62,1,4,0,
1661698839,5703
,5713
,5713
,5726
,5726
,5726
,5739
,5739
,5746
,5746
,5746
,5753
,5753
,5733
,5733
,5733
,5703
,5703
,5691
,5691
,5690
,5690
,5690
,5696
,5696,62,1,4,0,
1661698840,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698841,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698842,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698843,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698844,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698845,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698846,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698847,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698848,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698849,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698850,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698851,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698852,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698853,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698854,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698855,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698856,5774
,5774
,5752
,5752
,5737
,5737
,5731
,5731
,5731
,5730
,5730
,5739
,5739
,5739
,5744
,5744
,5754
,5754
,5754
,5765
,5765
,5777
,5777
,5777
,5774,61,1,4,0,
1661698857,5774
,5751
,5751
,5719
,5719
,5719
,5708
,5708
,5701
,5701
,5701
,5701
,5701
,5709
,5709
,5709
,5715
,5715
,5728
,5728
,5728
,5738
,5738
,5742
,5742,61,1,4,0,
1661698858,5719
,5719
,5719
,5691
,5691
,5675
,5691
,5675
,5670
,5670
,5666
,5666
,5666
,5666
,5666
,5677
,5677
,5677
,5678
,5678
,5686
,5686
,5695
,5695
,5695,60,1,4,0,
1661698859,5679
,5679
,5650
,5650
,5650
,5636
,5636
,5629
,5629
,5629
,5631
,5631
,5637
,5637
,5637
,5652
,5652
,5659
,5659
,5673
,5673
,5673
,5679
,5679
,5658,60,1,4,0,
1661698860,5658
,5658
,5627
,5627
,5610
,5610
,5610
,5603
,5603
,5604
,5604
,5604
,5608
,5608
,5618
,5618
,5618
,5624
,5624
,5637
,5637
,5647
,5647
,5647
,5637,60,1,4,0,
1661698861,5637
,5608
,5608
,5608
,5583
,5583
,5576
,5576
,5576
,5576
,5576
,5578
,5578
,5578
,5587
,5587
,5598
,5598
,5608
,5608
,5608
,5617
,5617
,5612
,5612,60,1,4,0,
1661698862,5612
,5587
,5587
,5564
,5564
,5564
,5552
,1456
,5558
,5558
,5558
,5559
,5559
,5566
,5566
,5576
,5576
,5576
,5585
,5585
,5598
,5598
,5598
,5598
,5598,60,1,4,0,
1661698863,5575
,5575
,5575
,5552
,5552
,5547
,5547
,5547
,5539
,5539
,5543
,5543
,5552
,5552
,5552
,5565
,5565
,5572
,5572
,5572
,5588
,5588
,5596
,5596
,5596,60,1,4,0,
1661698864,5572
,5572
,5542
,5542
,5542
,5527
,5527
,5522
,5522
,5525
,5525
,5525
,5532
,5532
,5545
,5545
,5545
,5555
,5555
,5566
,5566
,5566
,5579
,5579
,5569,60,1,4,0,
1661698865,5569
,5569
,5543
,5543
,5519
,5519
,5519
,5514
,5514
,5512
,5512
,5520
,5520
,5520
,5533
,5533
,5540
,5540
,5540
,5555
,5555
,5568
,5568
,5568
,5569,59,1,4,0,
1661698866,5569
,1963
,5547
,5547
,5536
,5536
,5532
,5532
,5537
,5537
,5537
,5549
,5549
,5561
,5561
,5561
,5580
,5580
,5588
,5588
,5588
,5603
,5603
,5611
,5611,59,1,4,0,
1661698867,5611
,5580
,5580
,5552
,5552
,5544
,5544
,5544
,5546
,5546
,5553
,5553
,5553
,5562
,5562
,5579
,5579
,5579
,5593
,5593
,5615
,5615
,5615
,5625
,5625,59,1,4,0,
1661698868,5607
,5607
,5578
,5578
,5578
,5569
,5569
,5566
,5566
,5566
,5572
,5572
,5580
,5580
,5580
,5590
,5590
,5605
,5605
,5605
,5618
,5618
,5630
,5630
,5618,59,1,4,0,
1661698869,5618
,5618
,5594
,5594
,5584
,5584
,5584
,5580
,5580
,5588
,5588
,5588
,5603
,5603
,5615
,5615
,5615
,5631
,5631
,5647
,5647
,5647
,5654
,5654
,5638,59,1,4,0,
1661698870,5638
,6121
,5625
,5609
,5591
,5591
,5584
,5584
,5584
,5588
,5588
,5596
,5596
,5596
,5605
,5605
,5620
,5620
,5620
,5637
,5637
,5646
,5646
,5628
,5628,59,1,4,0,
1661698871,5628
,5600
,5600
,5581
,5581
,5581
,5570
,5570
,5565
,5565
,5565
,5571
,5571
,5585
,5585
,5585
,5592
,5592
,5600
,5600
,5607
,5607
,5607
,5589
,5589,59,1,4,0,
1661698872,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698873,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698874,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698875,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698876,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698877,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698878,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698879,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698880,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698881,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698882,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698883,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698884,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698885,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698886,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698887,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698888,5476
,5476
,5474
,5474
,5473
,5473
,5473
,5478
,5478
,5485
,5485
,5488
,5488
,5488
,5495
,5495
,5477
,5477
,5477
,5453
,5453
,5437
,5437
,5437
,5430,59,1,4,0,
1661698889,5430
,5434
,5434
,5434
,5442
,5442
,5456
,5456
,5472
,5472
,5472
,5490
,5490
,5486
,5486
,5486
,5461
,5461
,5442
,5442
,5442
,5438
,5438
,5449
,5449,59,1,4,0,
1661698890,5449
,1882
,5466
,5481
,5481
,5501
,5501
,5501
,5519
,5519
,5535
,5535
,5535
,5539
,5539
,5513
,5513
,5513
,5489
,5489
,5482
,5482
,5482
,5492
,5492,59,1,4,0,
1661698891,5506
,5506
,5522
,5522
,5522
,5540
,5540
,5564
,5564
,5564
,5581
,5581
,5603
,5603
,5603
,5598
,5598
,5579
